Date,Value
2025-04-23 10:00:00,-0.003909563035390917
2025-04-23 11:00:00,-0.0028430785779498535
2025-04-23 12:00:00,-0.004737360788433342
2025-04-23 13:00:00,0.0
2025-04-23 14:00:00,-0.0009720116578337823
2025-04-23 15:00:00,0.000514847263718643
2025-04-23 16:00:00,0.0006868163690141316
2025-04-23 17:00:00,-0.0013741047789768146
2025-04-23 18:00:00,0.00228874441210003
2025-04-23 19:00:00,-0.0002294419980435336
2025-04-24 04:00:00,0.0034235370739432724
2025-04-24 05:00:00,-0.0006828550467270489
2025-04-24 06:00:00,-0.0005711195642854605
2025-04-24 07:00:00,0.001937506324613203
2025-04-24 08:00:00,0.00227469057901164
2025-04-24 09:00:00,-0.0014215032675979344
2025-04-24 10:00:00,-0.0015367190250143992
2025-04-24 11:00:00,0.0010251224443518225
2025-04-24 12:00:00,0.003351446885907272
2025-04-24 13:00:00,0.001643675490940133
2025-04-24 14:00:00,-0.0004535892457235846
2025-04-24 15:00:00,-0.0003400426393529443
2025-04-24 16:00:00,-0.0014740963015569264
2025-04-24 17:00:00,0.0004544126793888381
2025-04-24 18:00:00,0.0009070687677068534
2025-04-24 19:00:00,-0.0009070687677068534
2025-04-25 04:00:00,0.004752674936702839
2025-04-25 05:00:00,-0.0006767622005297014
2025-04-25 06:00:00,0.0018059462895951839
2025-04-25 07:00:00,0.0009130607343443842
2025-04-25 08:00:00,0.001339230668014224
2025-04-25 09:00:00,-0.00044960067627553
2025-04-25 10:00:00,-0.0012391421204434039
2025-04-25 11:00:00,0.0027012982307796918
2025-04-25 12:00:00,-0.001575152886646336
2025-04-25 13:00:00,0.0007884511522693316
2025-04-25 14:00:00,-0.0018026035823952569
2025-04-25 15:00:00,0.0017461449394717832
2025-04-25 16:00:00,0.003313237876228392
2025-04-25 17:00:00,-0.0013469683988338588
2025-04-25 18:00:00,0.0
2025-04-25 19:00:00,0.0006737109898837801
2025-04-28 04:00:00,-0.0006737109898837801
