Date,Value
2025-04-30 19:00:00,0.002275435180296689
2025-05-01 04:00:00,0.002753862035396324
2025-05-01 05:00:00,0.002756455545796423
2025-05-01 06:00:00,0.0027521102885329747
2025-05-01 07:00:00,0.002737333102479651
2025-05-01 08:00:00,0.0027463817267925354
2025-05-01 09:00:00,0.0027439233094474613
2025-05-01 10:00:00,0.003106538222984206
2025-05-01 11:00:00,0.0030675558622758918
2025-05-01 12:00:00,0.00254197429026125
2025-05-01 13:00:00,0.0025365019472399076
2025-05-01 14:00:00,0.0025353771595944897
2025-05-01 15:00:00,0.0026616110616847783
2025-05-01 16:00:00,0.0026382380312830593
2025-05-01 17:00:00,0.0027018819493268976
2025-05-01 18:00:00,0.002662621813772735
2025-05-01 19:00:00,0.0026726872438031044
2025-05-02 04:00:00,0.0027396144950376073
2025-05-02 05:00:00,0.0027485072312875567
2025-05-02 06:00:00,0.0026989650959548224
2025-05-02 07:00:00,0.002675476010351279
2025-05-02 08:00:00,0.002974437299554853
2025-05-02 09:00:00,0.0030171466623598237
2025-05-02 10:00:00,0.003014963959144902
2025-05-02 11:00:00,0.0030095068622513843
2025-05-02 12:00:00,0.0029875166479587287
2025-05-02 13:00:00,0.0030144692901876197
2025-05-02 14:00:00,0.0026484568282106784
2025-05-02 15:00:00,0.002663562261048813
2025-05-02 16:00:00,0.0026410550228883386
2025-05-02 17:00:00,0.0026252134589159325
2025-05-02 18:00:00,0.002626507333293785
2025-05-02 19:00:00,0.002501481439786399
2025-05-05 04:00:00,0.002512810146670189
2025-05-05 05:00:00,0.002442890480984271
2025-05-05 06:00:00,0.0024614907311991062
2025-05-05 07:00:00,0.002516311640444487
2025-05-05 08:00:00,0.0025490023867267148
2025-05-05 09:00:00,0.002555659426193845
2025-05-05 10:00:00,0.002560295916204251
2025-05-05 11:00:00,0.0026298566096879293
2025-05-05 12:00:00,0.0016861438551755955
2025-05-05 13:00:00,0.0016524090888325473
2025-05-05 14:00:00,0.001889017154424175
2025-05-05 15:00:00,0.0018506416683820304
2025-05-05 16:00:00,0.0025102347402685124
2025-05-05 17:00:00,0.0030100842860258568
2025-05-05 18:00:00,0.003012126130515922
2025-05-05 19:00:00,0.003012069401297361
