Date,Value
2025-04-10 14:00:00,3.8282065195525212
2025-04-10 15:00:00,3.82602929247913
2025-04-10 16:00:00,3.825593277647813
2025-04-10 17:00:00,3.8247206772435947
2025-04-10 18:00:00,3.8299448946096475
2025-04-10 19:00:00,3.8264651172843642
2025-04-10 20:00:00,3.826682958478948
2025-04-11 04:00:00,3.8214416274158696
2025-04-11 05:00:00,3.8342776570194625
2025-04-11 06:00:00,3.8420296338221114
2025-04-11 07:00:00,3.8305960069493836
2025-04-11 08:00:00,3.8277714531981353
2025-04-11 09:00:00,3.828423981769271
2025-04-11 10:00:00,3.8236288548840345
2025-04-11 11:00:00,3.828423981769271
2025-04-11 12:00:00,3.8376226830673437
2025-04-11 13:00:00,3.845883203137276
2025-04-11 14:00:00,3.839989802743253
2025-04-11 15:00:00,3.842672927507715
2025-04-11 16:00:00,3.8420296338221114
2025-04-11 17:00:00,3.8420296338221114
2025-04-11 18:00:00,3.842634341554292
2025-04-11 19:00:00,3.841815110599196
2025-04-11 20:00:00,3.843101560175995
2025-04-14 04:00:00,3.85184828260448
2025-04-14 05:00:00,3.85036034524876
2025-04-14 06:00:00,3.8531218977201194
2025-04-14 07:00:00,3.8495091002518054
2025-04-14 08:00:00,3.8542879549887945
2025-04-14 09:00:00,3.857355604297076
2025-04-14 10:00:00,3.8586222289120014
2025-04-14 11:00:00,3.849402643659403
2025-04-14 12:00:00,3.8509983038029567
2025-04-14 13:00:00,3.856193120678959
2025-04-14 14:00:00,3.8583057231331956
2025-04-14 15:00:00,3.8537580975081696
2025-04-14 16:00:00,3.853334009291556
2025-04-14 17:00:00,3.8537580975081696
2025-04-14 18:00:00,3.8516358556255006
2025-04-14 19:00:00,3.85184828260448
2025-04-14 20:00:00,3.853334009291556
2025-04-15 04:00:00,3.855452654151392
2025-04-15 05:00:00,3.8543938928033743
2025-04-15 06:00:00,3.856510295709304
2025-04-15 07:00:00,3.8531218977201194
2025-04-15 08:00:00,3.8543938928033743
2025-04-15 09:00:00,3.8659790671361636
2025-04-15 10:00:00,3.864197376155339
2025-04-15 11:00:00,3.864826570806837
2025-04-15 12:00:00,3.8622023106544066
2025-04-15 13:00:00,3.860624442552694
2025-04-15 14:00:00,3.860203256908987
2025-04-15 15:00:00,3.855875845016696
2025-04-15 16:00:00,3.8550292841197553
2025-04-15 17:00:00,3.8535460758812143
2025-04-15 18:00:00,3.8531218977201194
2025-04-15 19:00:00,3.852060664467823
2025-04-15 20:00:00,3.855875845016696
2025-04-16 04:00:00,3.8556642719703573
2025-04-16 05:00:00,3.8567216898544285
2025-04-16 06:00:00,3.854605734770015
2025-04-16 07:00:00,3.856298856867246
2025-04-16 08:00:00,3.8552388746884794
2025-04-16 09:00:00,3.848124279791111
2025-04-16 10:00:00,3.852166838487117
2025-04-16 11:00:00,3.8526975395555554
2025-04-16 12:00:00,3.8502539792432575
2025-04-16 13:00:00,3.8375149534685553
2025-04-16 14:00:00,3.838376465475133
2025-04-16 15:00:00,3.8398823278654253
2025-04-16 16:00:00,3.8388069433120795
2025-04-16 17:00:00,3.8396673434510133
2025-04-16 18:00:00,3.8392372359175932
2025-04-16 19:00:00,3.8403121580890147
2025-04-16 20:00:00,3.8400972660714725
2025-04-17 04:00:00,3.8484440239984035
2025-04-17 05:00:00,3.8484440239984035
2025-04-17 06:00:00,3.8454557613697995
2025-04-17 07:00:00,3.8454557613697995
2025-04-17 08:00:00,3.8465240234089886
2025-04-17 09:00:00,3.8446003293246616
2025-04-17 10:00:00,3.8423234559459654
2025-04-17 11:00:00,3.8470577267892114
2025-04-17 12:00:00,3.8523791527129227
2025-04-17 13:00:00,3.8519544791744083
2025-04-17 14:00:00,3.849828402047862
2025-04-17 15:00:00,3.8428872668076
2025-04-17 16:00:00,3.8441744791426804
2025-04-17 17:00:00,3.8448142559485996
2025-04-17 18:00:00,3.8428872668076
2025-04-17 19:00:00,3.8441723387340128
2025-04-17 20:00:00,3.842672927507715
2025-04-21 04:00:00,3.8362212922276138
2025-04-21 05:00:00,3.834709902541552
2025-04-21 06:00:00,3.834709902541552
2025-04-21 07:00:00,3.8340614641746504
2025-04-21 08:00:00,3.8357896996444
2025-04-21 09:00:00,3.833845224580385
2025-04-21 10:00:00,3.822973188813262
2025-04-21 11:00:00,3.8169427993978258
2025-04-21 12:00:00,3.81804194217696
2025-04-21 13:00:00,3.8118711236987726
2025-04-21 14:00:00,3.8120700648901584
2025-04-21 15:00:00,3.820784525212981
2025-04-21 16:00:00,3.8199077167396385
2025-04-21 17:00:00,3.8210036072600353
2025-04-21 18:00:00,3.8205653951584653
2025-04-21 19:00:00,3.8236288548840345
2025-04-21 20:00:00,3.8210036072600353
2025-04-22 04:00:00,3.831246695617684
2025-04-22 05:00:00,3.831246695617684
2025-04-22 06:00:00,3.831463497786508
2025-04-22 07:00:00,3.8292933580464
2025-04-22 08:00:00,3.8316802529623395
2025-04-22 09:00:00,3.8392372359175932
2025-04-22 10:00:00,3.8434229141500906
2025-04-22 11:00:00,3.8483374539551645
2025-04-22 12:00:00,3.8495091002518054
2025-04-22 13:00:00,3.842351332393258
2025-04-22 14:00:00,3.853334009291556
2025-04-22 15:00:00,3.853334009291556
2025-04-22 16:00:00,3.8541820059502054
2025-04-22 17:00:00,3.8640924718804155
2025-04-22 18:00:00,3.8661884692937267
2025-04-22 19:00:00,3.8684890036133166
2025-04-22 20:00:00,3.8535460758812143
2025-04-23 04:00:00,3.872242135624418
2025-04-23 05:00:00,3.8716175910013537
2025-04-23 06:00:00,3.874321138451819
2025-04-23 07:00:00,3.870992656078531
2025-04-23 08:00:00,3.8745288012082066
2025-04-23 09:00:00,3.883006056563542
2025-04-23 10:00:00,3.879086505388578
2025-04-23 11:00:00,3.8704715784783965
2025-04-23 12:00:00,3.869532954015875
2025-04-23 13:00:00,3.8696372891403676
2025-04-23 14:00:00,3.8651410197376155
2025-04-23 15:00:00,3.864931398103939
2025-04-23 16:00:00,3.8659790671361636
2025-04-23 17:00:00,3.8789831515566644
2025-04-23 18:00:00,3.866607142106956
2025-04-23 19:00:00,3.8712010111162245
2025-04-23 20:00:00,3.8653505974392712
2025-04-24 04:00:00,3.859044080848141
2025-04-24 05:00:00,3.8603085699520823
2025-04-24 06:00:00,3.8645120229668257
2025-04-24 07:00:00,3.8594657549002624
2025-04-24 08:00:00,3.8613610908363114
2025-04-24 09:00:00,3.8631478378560273
2025-04-24 10:00:00,3.8708884622779896
2025-04-24 11:00:00,3.8713051723578986
2025-04-24 12:00:00,3.8766030604040966
2025-04-24 13:00:00,3.8750477695107843
2025-04-24 14:00:00,3.8764994495663316
2025-04-24 15:00:00,3.876188552626227
2025-04-24 16:00:00,3.8755664686249567
2025-04-24 17:00:00,3.8766030604040966
2025-04-24 18:00:00,3.8766030604040966
2025-04-24 19:00:00,3.87681024987957
2025-04-24 20:00:00,3.876395827992249
2025-04-25 04:00:00,3.8757738729604077
2025-04-25 05:00:00,3.8757738729604077
2025-04-25 06:00:00,3.869532954015875
2025-04-25 07:00:00,3.870992656078531
2025-04-25 08:00:00,3.8707842576199685
2025-04-25 09:00:00,3.8678621098514063
2025-04-25 10:00:00,3.8703673303678205
2025-04-25 11:00:00,3.8690111150436453
2025-04-25 12:00:00,3.8712010111162245
2025-04-25 13:00:00,3.8681756058568344
2025-04-25 14:00:00,3.8717217088628453
2025-04-25 15:00:00,3.8718258158849364
2025-04-25 16:00:00,3.872011099572448
2025-04-25 17:00:00,3.8720339974199427
2025-04-25 18:00:00,3.8716175910013537
2025-04-25 19:00:00,3.8730742554975146
2025-04-25 20:00:00,3.8716175910013537
2025-04-28 04:00:00,3.8699502292148322
2025-04-28 05:00:00,3.870992656078531
2025-04-28 06:00:00,3.8697416133801776
2025-04-28 07:00:00,3.8718258158849364
2025-04-28 08:00:00,3.8739056835227887
2025-04-28 09:00:00,3.877845553833513
2025-04-28 10:00:00,3.877845553833513
2025-04-28 11:00:00,3.8724502305163964
2025-04-28 12:00:00,3.870263071388443
2025-04-28 13:00:00,3.8716175910013537
2025-04-28 14:00:00,3.872242135624418
2025-04-28 15:00:00,3.8751515308597533
2025-04-28 16:00:00,3.8732821773196155
2025-04-28 17:00:00,3.8734900559192194
2025-04-28 18:00:00,3.872866290434939
2025-04-28 19:00:00,3.8740095634376788
2025-04-28 20:00:00,3.8747364208497275
2025-04-29 04:00:00,3.8786730259533746
2025-04-29 05:00:00,3.8780524860639036
2025-04-29 06:00:00,3.8749439973942805
2025-04-29 07:00:00,3.87681024987957
2025-04-29 08:00:00,3.873697891314292
2025-04-29 09:00:00,3.8755664686249567
2025-04-29 10:00:00,3.8786730259533746
2025-04-29 11:00:00,3.8782593754822052
2025-04-29 12:00:00,3.8788797870416314
2025-04-29 13:00:00,3.8848778881100943
2025-04-29 14:00:00,3.8836235311122094
2025-04-29 15:00:00,3.8847545784794812
2025-04-29 16:00:00,3.8862948570606273
2025-04-29 17:00:00,3.8867051976489844
2025-04-29 18:00:00,3.8858822950551044
2025-04-29 19:00:00,3.8854428627781887
2025-04-29 20:00:00,3.8850628240508285
2025-04-30 04:00:00,3.8854736703999904
2025-04-30 05:00:00,3.885884348023748
2025-04-30 06:00:00,3.8852682683247495
2025-04-30 07:00:00,3.884034969093654
2025-04-30 08:00:00,3.874113432562653
2025-04-30 09:00:00,3.861781789201704
2025-04-30 10:00:00,3.8730742554975146
2025-04-30 11:00:00,3.8782593754822052
2025-04-30 12:00:00,3.879603114378625
2025-04-30 13:00:00,3.880156622976156
2025-04-30 14:00:00,3.875670176169752
2025-04-30 15:00:00,3.8862948570606273
2025-04-30 16:00:00,3.883829271263083
2025-04-30 17:00:00,3.8844462378635036
2025-04-30 18:00:00,3.884857337560884
2025-04-30 19:00:00,3.8862948570606273
2025-04-30 20:00:00,3.886910304818157
