Date,Value
2025-04-16 18:00:00,0.0
2025-04-16 19:00:00,0.0
2025-04-16 20:00:00,-0.0004640251687773045
2025-04-17 04:00:00,0.010159143300261242
2025-04-17 05:00:00,0.0026001187249233837
2025-04-17 06:00:00,-0.003570521518152958
2025-04-17 07:00:00,-0.0006645027974387929
2025-04-17 08:00:00,0.0002556302577767511
2025-04-17 09:00:00,-0.0068221136069759325
2025-04-17 10:00:00,-0.009827326425631888
2025-04-17 11:00:00,0.0017656838819872789
2025-04-17 12:00:00,0.007546815514178462
2025-04-17 13:00:00,-0.0015063608316214783
2025-04-17 14:00:00,-0.0022599276393115986
2025-04-17 15:00:00,-0.003209943216814004
2025-04-17 16:00:00,0.0018133310669474767
2025-04-17 17:00:00,-0.005189694557880209
2025-04-17 18:00:00,0.004205722858354299
2025-04-17 19:00:00,0.00170838443943655
2025-04-17 20:00:00,-0.0024340362620458578
2025-04-21 04:00:00,-0.010738778067493016
2025-04-21 05:00:00,-0.00015724506675152128
2025-04-21 06:00:00,-0.0008390582064006225
2025-04-21 07:00:00,-0.006526682465824329
2025-04-21 08:00:00,0.001108325750023731
2025-04-21 09:00:00,-0.006402985230429259
2025-04-21 10:00:00,-0.0052694732708049585
2025-04-21 11:00:00,-0.007735574222789587
2025-04-21 12:00:00,0.0016867909597397812
2025-04-21 13:00:00,-0.003900213403261965
2025-04-21 14:00:00,-0.0013214494714954839
2025-04-21 15:00:00,0.013589241403662022
2025-04-21 16:00:00,-0.00039940888015355114
2025-04-21 17:00:00,5.326373539560336e-05
2025-04-21 18:00:00,-0.0018659208398235094
2025-04-21 19:00:00,0.006329976719615438
2025-04-21 20:00:00,-0.0037718853652792816
2025-04-22 04:00:00,0.012903404835225452
2025-04-22 05:00:00,-0.0018933423136813232
2025-04-22 06:00:00,-0.0005792370030794913
2025-04-22 07:00:00,-0.0016869633395133476
2025-04-22 08:00:00,0.004054450963681511
2025-04-22 09:00:00,0.002152175314210858
2025-04-22 10:00:00,0.004838571471359465
2025-04-22 11:00:00,0.00174658873134792
2025-04-22 12:00:00,0.004418001416525819
2025-04-22 13:00:00,-0.01142273470975308
2025-04-22 14:00:00,0.009398074706091109
2025-04-22 15:00:00,-0.0006757986376983993
2025-04-22 16:00:00,-0.002916364945731331
2025-04-22 17:00:00,0.02401310827027725
2025-04-22 18:00:00,-0.0004583535003996886
2025-04-22 19:00:00,0.004315467381429627
2025-04-22 20:00:00,-0.02412216987209792
2025-04-23 04:00:00,0.025698334139645063
2025-04-23 05:00:00,0.0004050427881612251
2025-04-23 06:00:00,0.006961287191134424
2025-04-23 07:00:00,-0.003474586167878435
2025-04-23 08:00:00,0.006636525111670899
2025-04-23 09:00:00,0.0071899650658799885
2025-04-23 10:00:00,-0.00034831936259660523
2025-04-23 11:00:00,-0.010204680620796047
2025-04-23 12:00:00,0.0031124523116581315
2025-04-23 13:00:00,0.0008517247940504902
2025-04-23 14:00:00,-0.003712813456608899
2025-04-23 15:00:00,-0.005216154149149332
2025-04-23 16:00:00,0.017853369352068604
2025-04-23 17:00:00,-0.001738742085794165
2025-04-23 18:00:00,-0.012961522632301659
2025-04-23 19:00:00,0.0014093725591868278
2025-04-23 20:00:00,-0.003880564274827414
2025-04-24 04:00:00,-0.011119970380817357
2025-04-24 05:00:00,0.005194552319891521
2025-04-24 06:00:00,0.009353186312645256
2025-04-24 07:00:00,-0.0029229472000826817
2025-04-24 08:00:00,0.005987891189488614
2025-04-24 09:00:00,0.015580593435156054
2025-04-24 10:00:00,0.0034515097622680457
2025-04-24 11:00:00,0.0016230176929736828
2025-04-24 12:00:00,0.006075174238091563
2025-04-24 13:00:00,0.0014218383153918879
2025-04-24 14:00:00,0.001261024687316592
2025-04-24 15:00:00,0.0007304424370584428
2025-04-24 16:00:00,-0.0008765949718396726
2025-04-24 17:00:00,0.004132739563674548
2025-04-24 18:00:00,-0.0010680131118077085
2025-04-24 19:00:00,0.002813214252753937
2025-04-24 20:00:00,-0.005001345732781104
2025-04-25 04:00:00,0.0018966571034333413
2025-04-25 05:00:00,-0.0012153918703052824
2025-04-25 06:00:00,-0.0081569309567735
2025-04-25 07:00:00,0.0015191985474860559
2025-04-25 08:00:00,-4.8970397402037236e-05
2025-04-25 09:00:00,0.0048364734348540495
2025-04-25 10:00:00,0.003089914018683082
2025-04-25 11:00:00,0.0028381888615394146
2025-04-25 12:00:00,0.006519085308012151
2025-04-25 13:00:00,-0.0021200740328852774
2025-04-25 14:00:00,0.0031784279104272173
2025-04-25 15:00:00,0.0020173886470287172
2025-04-25 16:00:00,0.012640500551161615
2025-04-25 17:00:00,-0.011201996347287135
2025-04-25 18:00:00,0.0006705944591640645
2025-04-25 19:00:00,-0.001773262547921206
2025-04-25 20:00:00,0.0
2025-04-28 04:00:00,-0.003748562636121555
2025-04-28 05:00:00,0.002692697688779333
2025-04-28 06:00:00,-0.002692697688779333
2025-04-28 07:00:00,0.0005294953070578146
2025-04-28 08:00:00,0.002307249629460273
2025-04-28 09:00:00,-0.0027885974124970403
2025-04-28 10:00:00,-0.0018312375604727649
2025-04-28 11:00:00,-0.006096104804289126
2025-04-28 12:00:00,-0.0016518537078527018
2025-04-28 13:00:00,0.0035427175229383323
2025-04-28 14:00:00,0.003867541683118425
2025-04-28 15:00:00,0.004044884409088567
2025-04-28 16:00:00,-0.0018759475425307315
2025-04-28 17:00:00,-0.000915199601419836
2025-04-28 18:00:00,-0.00038559792253067826
2025-04-28 19:00:00,0.0026960682643251133
2025-04-28 20:00:00,0.0006728828476187942
2025-04-29 04:00:00,0.003979961617715411
2025-04-29 05:00:00,-0.0029714855316207434
2025-04-29 06:00:00,-0.0033655495971132154
2025-04-29 07:00:00,0.0010589652011967488
2025-04-29 08:00:00,-0.0024565894677666122
2025-04-29 09:00:00,0.005434926683882679
2025-04-29 10:00:00,0.003591489917272206
2025-04-29 11:00:00,-0.003255782650868788
2025-04-29 12:00:00,-0.0030254303095738067
2025-04-29 13:00:00,0.007761261591212154
2025-04-29 14:00:00,-4.772472380043524e-05
2025-04-29 15:00:00,-0.00191085903450805
2025-04-29 16:00:00,-0.004216306927301794
2025-04-29 17:00:00,-0.0003366711515750964
2025-04-29 18:00:00,9.607024656688168e-06
2025-04-29 19:00:00,-0.0014036034528892571
2025-04-29 20:00:00,0.005803512775287345
2025-04-30 04:00:00,-0.001627339659298066
2025-04-30 05:00:00,0.00019158923326223487
2025-04-30 06:00:00,-0.0026375749614047095
2025-04-30 07:00:00,-0.0016820861829041078
2025-04-30 08:00:00,-0.013705810595625145
2025-04-30 09:00:00,-0.005819798795553055
2025-04-30 10:00:00,0.011217988195850737
2025-04-30 11:00:00,0.006911746019884646
2025-04-30 12:00:00,-0.001108460558271851
2025-04-30 13:00:00,0.0027448070586562068
2025-04-30 14:00:00,0.0006249549514452113
2025-04-30 15:00:00,0.008327399162545213
2025-04-30 16:00:00,0.015511518800498614
2025-04-30 17:00:00,-0.0021139174048299125
2025-04-30 18:00:00,0.004691540390171056
2025-04-30 19:00:00,-0.000561824070184791
2025-04-30 20:00:00,-0.01681267464947034
