Date,Value
2025-04-10 17:00:00,5.271203074107839
2025-04-10 18:00:00,5.274280788771012
2025-04-10 19:00:00,5.264605452114215
2025-04-10 20:00:00,5.269763559181424
2025-04-11 04:00:00,5.262379259794237
2025-04-11 05:00:00,5.278573737562422
2025-04-11 06:00:00,5.280815091462777
2025-04-11 07:00:00,5.276071757651842
2025-04-11 08:00:00,5.272486606564824
2025-04-11 09:00:00,5.27371724973105
2025-04-11 10:00:00,5.266104044235022
2025-04-11 11:00:00,5.276582874453129
2025-04-11 12:00:00,5.285434740767672
2025-04-11 13:00:00,5.290934177814555
2025-04-11 14:00:00,5.285839845087552
2025-04-11 15:00:00,5.289831462948165
2025-04-11 16:00:00,5.29144379765521
2025-04-11 17:00:00,5.290033147010755
2025-04-11 18:00:00,5.28614356566694
2025-04-11 19:00:00,5.293304824774744
2025-04-11 20:00:00,5.290033147010755
2025-04-14 04:00:00,5.313107452069938
2025-04-14 05:00:00,5.309158389775373
2025-04-14 06:00:00,5.309455111007939
2025-04-14 07:00:00,5.310838647151086
2025-04-14 08:00:00,5.317384429314318
2025-04-14 09:00:00,5.30643433469958
2025-04-14 10:00:00,5.310443546395275
2025-04-14 11:00:00,5.292802185910203
2025-04-14 12:00:00,5.292223838709782
2025-04-14 13:00:00,5.300290418849552
2025-04-14 14:00:00,5.305044687347128
2025-04-14 15:00:00,5.299017121712275
2025-04-14 16:00:00,5.359684301064567
2025-04-14 17:00:00,5.296565833559318
2025-04-14 18:00:00,5.293304824774744
2025-04-14 19:00:00,5.291846475468049
2025-04-14 20:00:00,5.299117046768561
2025-04-15 04:00:00,5.302209781313186
2025-04-15 05:00:00,5.301711599665883
2025-04-15 06:00:00,5.300015923233533
2025-04-15 07:00:00,5.295112235649249
2025-04-15 08:00:00,5.297617121483678
2025-04-15 09:00:00,5.306880597258099
2025-04-15 10:00:00,5.304299438275286
2025-04-15 11:00:00,5.307029307199625
2025-04-15 12:00:00,5.303210873837002
2025-04-15 13:00:00,5.303556120333476
2025-04-15 14:00:00,5.3041751760819045
2025-04-15 15:00:00,5.302857046639842
2025-04-15 16:00:00,5.302757494623837
2025-04-15 17:00:00,5.288267030745041
2025-04-15 18:00:00,5.2860423357230415
2025-04-15 19:00:00,5.28862050361966
2025-04-15 20:00:00,5.302757494623837
2025-04-16 04:00:00,5.282594406133593
2025-04-16 05:00:00,5.283863409628614
2025-04-16 06:00:00,5.283863409628614
2025-04-16 07:00:00,5.284015581887897
2025-04-16 08:00:00,5.280560645009674
2025-04-16 09:00:00,5.274895196654729
2025-04-16 10:00:00,5.280051557792066
2025-04-16 11:00:00,5.2773490601629
2025-04-16 12:00:00,5.275339383191695
2025-04-16 13:00:00,5.260719336184634
2025-04-16 14:00:00,5.25525327712921
2025-04-16 15:00:00,5.267445702932517
2025-04-16 16:00:00,5.2668266995082655
2025-04-16 17:00:00,5.2678581591148745
2025-04-16 18:00:00,5.2678581591148745
2025-04-16 19:00:00,5.2678581591148745
2025-04-16 20:00:00,5.267394133946097
2025-04-17 04:00:00,5.2775532772463585
2025-04-17 05:00:00,5.280153395971282
2025-04-17 06:00:00,5.276582874453129
2025-04-17 07:00:00,5.27591837165569
2025-04-17 08:00:00,5.276174001913467
2025-04-17 09:00:00,5.269351888306491
2025-04-17 10:00:00,5.259524561880859
2025-04-17 11:00:00,5.261290245762846
2025-04-17 12:00:00,5.268837061277025
2025-04-17 13:00:00,5.267330700445403
2025-04-17 14:00:00,5.265070772806092
2025-04-17 15:00:00,5.261860829589278
2025-04-17 16:00:00,5.263674160656225
2025-04-17 17:00:00,5.258484466098345
2025-04-17 18:00:00,5.262690188956699
2025-04-17 19:00:00,5.264398573396136
2025-04-17 20:00:00,5.26196453713409
2025-04-21 04:00:00,5.251225759066597
2025-04-21 05:00:00,5.251068513999845
2025-04-21 06:00:00,5.250229455793445
2025-04-21 07:00:00,5.2437027733276205
2025-04-21 08:00:00,5.244811099077644
2025-04-21 09:00:00,5.238408113847215
2025-04-21 10:00:00,5.23313864057641
2025-04-21 11:00:00,5.22540306635362
2025-04-21 12:00:00,5.22708985731336
2025-04-21 13:00:00,5.223189643910098
2025-04-21 14:00:00,5.221868194438603
2025-04-21 15:00:00,5.235457435842265
2025-04-21 16:00:00,5.235058026962111
2025-04-21 17:00:00,5.235111290697507
2025-04-21 18:00:00,5.233245369857683
2025-04-21 19:00:00,5.239575346577299
2025-04-21 20:00:00,5.2358034612120194
2025-04-22 04:00:00,5.248706866047245
2025-04-22 05:00:00,5.246813523733564
2025-04-22 06:00:00,5.246234286730484
2025-04-22 07:00:00,5.244547323390971
2025-04-22 08:00:00,5.248601774354652
2025-04-22 09:00:00,5.250753949668863
2025-04-22 10:00:00,5.255592521140223
2025-04-22 11:00:00,5.2573391098715705
2025-04-22 12:00:00,5.261757111288096
2025-04-22 13:00:00,5.250334376578343
2025-04-22 14:00:00,5.259732451284434
2025-04-22 15:00:00,5.259056652646736
2025-04-22 16:00:00,5.256140287701005
2025-04-22 17:00:00,5.280153395971282
2025-04-22 18:00:00,5.279695042470882
2025-04-22 19:00:00,5.284010509852312
2025-04-22 20:00:00,5.259888339980214
2025-04-23 04:00:00,5.285586674119859
2025-04-23 05:00:00,5.28599171690802
2025-04-23 06:00:00,5.292953004099155
2025-04-23 07:00:00,5.289478417931276
2025-04-23 08:00:00,5.296114943042947
2025-04-23 09:00:00,5.303304908108827
2025-04-23 10:00:00,5.30295658874623
2025-04-23 11:00:00,5.292751908125434
2025-04-23 12:00:00,5.2958643604370925
2025-04-23 13:00:00,5.296716085231143
2025-04-23 14:00:00,5.293003271774534
2025-04-23 15:00:00,5.287787117625385
2025-04-23 16:00:00,5.305640486977453
2025-04-23 17:00:00,5.303901744891659
2025-04-23 18:00:00,5.290940222259358
2025-04-23 19:00:00,5.292349594818544
2025-04-23 20:00:00,5.288469030543717
2025-04-24 04:00:00,5.2773490601629
2025-04-24 05:00:00,5.282543612482791
2025-04-24 06:00:00,5.291896798795436
2025-04-24 07:00:00,5.288973851595354
2025-04-24 08:00:00,5.294961742784842
2025-04-24 09:00:00,5.310542336219998
2025-04-24 10:00:00,5.313993845982266
2025-04-24 11:00:00,5.31561686367524
2025-04-24 12:00:00,5.321692037913332
2025-04-24 13:00:00,5.323113876228724
2025-04-24 14:00:00,5.32437490091604
2025-04-24 15:00:00,5.325105343353099
2025-04-24 16:00:00,5.324228748381259
2025-04-24 17:00:00,5.3283614879449335
2025-04-24 18:00:00,5.327293474833126
2025-04-24 19:00:00,5.33010668908588
2025-04-24 20:00:00,5.325105343353099
2025-04-25 04:00:00,5.327002000456532
2025-04-25 05:00:00,5.325786608586227
2025-04-25 06:00:00,5.317629677629453
2025-04-25 07:00:00,5.319148876176939
2025-04-25 08:00:00,5.319099905779537
2025-04-25 09:00:00,5.323936379214391
2025-04-25 10:00:00,5.327026293233074
2025-04-25 11:00:00,5.329864482094614
2025-04-25 12:00:00,5.336383567402626
2025-04-25 13:00:00,5.334263493369741
2025-04-25 14:00:00,5.337441921280168
2025-04-25 15:00:00,5.3394593099271965
2025-04-25 16:00:00,5.352099810478358
2025-04-25 17:00:00,5.340897814131071
2025-04-25 18:00:00,5.341568408590235
2025-04-25 19:00:00,5.339795146042314
2025-04-25 20:00:00,5.339795146042314
2025-04-28 04:00:00,5.336046583406192
2025-04-28 05:00:00,5.338739281094972
2025-04-28 06:00:00,5.336046583406192
2025-04-28 07:00:00,5.33657607871325
2025-04-28 08:00:00,5.33888332834271
2025-04-28 09:00:00,5.336094730930213
2025-04-28 10:00:00,5.334263493369741
2025-04-28 11:00:00,5.3281673885654515
2025-04-28 12:00:00,5.326515534857599
2025-04-28 13:00:00,5.330058252380537
2025-04-28 14:00:00,5.3339257940636555
2025-04-28 15:00:00,5.337970678472744
2025-04-28 16:00:00,5.336094730930213
2025-04-28 17:00:00,5.3351795313287935
2025-04-28 18:00:00,5.334793933406263
2025-04-28 19:00:00,5.337490001670588
2025-04-28 20:00:00,5.338162884518207
2025-04-29 04:00:00,5.342142846135922
2025-04-29 05:00:00,5.339171360604301
2025-04-29 06:00:00,5.335805811007188
2025-04-29 07:00:00,5.336864776208385
2025-04-29 08:00:00,5.334408186740618
2025-04-29 09:00:00,5.339843113424501
2025-04-29 10:00:00,5.343434603341773
2025-04-29 11:00:00,5.340178820690904
2025-04-29 12:00:00,5.337153390381331
2025-04-29 13:00:00,5.344914651972543
2025-04-29 14:00:00,5.344866927248742
2025-04-29 15:00:00,5.342956068214234
2025-04-29 16:00:00,5.3387397612869325
2025-04-29 17:00:00,5.338403090135357
2025-04-29 18:00:00,5.338412697160014
2025-04-29 19:00:00,5.337009093707125
2025-04-29 20:00:00,5.342812606482412
2025-04-30 04:00:00,5.341185266823114
2025-04-30 05:00:00,5.341376856056376
2025-04-30 06:00:00,5.338739281094972
2025-04-30 07:00:00,5.3370571949120675
2025-04-30 08:00:00,5.323351384316442
2025-04-30 09:00:00,5.317531585520889
2025-04-30 10:00:00,5.32874957371674
2025-04-30 11:00:00,5.335661319736625
2025-04-30 12:00:00,5.334552859178353
2025-04-30 13:00:00,5.337297666237009
2025-04-30 14:00:00,5.337922621188454
2025-04-30 15:00:00,5.3462500203509995
2025-04-30 16:00:00,5.361761539151498
2025-04-30 17:00:00,5.359647621746668
2025-04-30 18:00:00,5.364339162136839
2025-04-30 19:00:00,5.3637773380666545
2025-04-30 20:00:00,5.346964663417184
