Date,Value
2025-04-11 09:00:00,4.815593172973945
2025-04-11 10:00:00,4.810882695654028
2025-04-11 11:00:00,4.816726868131314
2025-04-11 12:00:00,4.8283537365823195
2025-04-11 13:00:00,4.835567366093031
2025-04-11 14:00:00,4.830152046655794
2025-04-11 15:00:00,4.833659423706627
2025-04-11 16:00:00,4.837630204018908
2025-04-11 17:00:00,4.830471407935928
2025-04-11 18:00:00,4.833341079095925
2025-04-11 19:00:00,4.833102254113716
2025-04-11 20:00:00,4.833659423706627
2025-04-14 04:00:00,4.8419799281450295
2025-04-14 05:00:00,4.845760650984638
2025-04-14 06:00:00,4.840479434280205
2025-04-14 07:00:00,4.840242308246626
2025-04-14 08:00:00,4.843399374799144
2025-04-14 09:00:00,4.842374421029518
2025-04-14 10:00:00,4.847802589964604
2025-04-14 11:00:00,4.837788707744065
2025-04-14 12:00:00,4.839886513733997
2025-04-14 13:00:00,4.843478173900869
2025-04-14 14:00:00,4.847174745021725
2025-04-14 15:00:00,4.844501997577541
2025-04-14 16:00:00,4.8396887954029015
2025-04-14 17:00:00,4.843872076296918
2025-04-14 18:00:00,4.850857701815412
2025-04-14 19:00:00,4.836599316968414
2025-04-14 20:00:00,4.844029593821056
2025-04-15 07:00:00,4.839926052709544
2025-04-15 08:00:00,4.840716504098357
2025-04-15 09:00:00,4.846232237883226
2025-04-15 10:00:00,4.8463893841080985
2025-04-15 11:00:00,4.846310814082528
2025-04-15 12:00:00,4.843399374799144
2025-04-15 13:00:00,4.840795514883364
2025-04-15 14:00:00,4.840558463797764
2025-04-15 15:00:00,4.838818370026551
2025-04-15 16:00:00,4.839055833913348
2025-04-15 17:00:00,4.836281907030843
2025-04-15 18:00:00,4.839055833913348
2025-04-15 19:00:00,4.843714533957101
2025-04-15 20:00:00,4.839055833913348
2025-04-16 04:00:00,4.8410325097890645
2025-04-16 05:00:00,4.836678653713262
2025-04-16 06:00:00,4.839609697123254
2025-04-16 07:00:00,4.840084192980281
2025-04-16 08:00:00,4.836837308322499
2025-04-16 09:00:00,4.831548499891972
2025-04-16 10:00:00,4.834812574121613
2025-04-16 11:00:00,4.834852314221362
2025-04-16 12:00:00,4.833738994026933
2025-04-16 13:00:00,4.82253708460531
2025-04-16 14:00:00,4.821812651040463
2025-04-16 15:00:00,4.824867806978277
2025-04-16 16:00:00,4.827032917482681
2025-04-16 17:00:00,4.826311734711789
2025-04-16 18:00:00,4.82526910719632
2025-04-16 19:00:00,4.829633665893167
2025-04-16 20:00:00,4.82526910719632
2025-04-17 05:00:00,4.82895353266959
2025-04-17 06:00:00,4.830710861981831
2025-04-17 08:00:00,4.831986982748304
2025-04-17 09:00:00,4.83238543675203
2025-04-17 10:00:00,4.827753580523782
2025-04-17 11:00:00,4.831468755075349
2025-04-17 12:00:00,4.838347233093209
2025-04-17 13:00:00,4.837471675166338
2025-04-17 14:00:00,4.8352893511181705
2025-04-17 15:00:00,4.830551232322314
2025-04-17 16:00:00,4.830870466163787
2025-04-17 17:00:00,4.830790667256996
2025-04-17 18:00:00,4.830710861981831
2025-04-17 19:00:00,4.83230575865152
2025-04-17 20:00:00,4.830710861981831
2025-04-21 06:00:00,4.827793602135455
2025-04-21 07:00:00,4.823502180385465
2025-04-21 08:00:00,4.8243057159850835
2025-04-21 09:00:00,4.817293234099722
2025-04-21 10:00:00,4.809538582057483
2025-04-21 11:00:00,4.8013124618815475
2025-04-21 12:00:00,4.802462453793963
2025-04-21 13:00:00,4.797937000726052
2025-04-21 14:00:00,4.7973183036823
2025-04-21 15:00:00,4.807866102114849
2025-04-21 16:00:00,4.807130958116107
2025-04-21 17:00:00,4.805331660992237
2025-04-21 18:00:00,4.8051679278768615
2025-04-21 19:00:00,4.807947751431074
2025-04-21 20:00:00,4.808029394081234
2025-04-22 04:00:00,4.820604094312867
2025-04-22 05:00:00,4.813565515034582
2025-04-22 07:00:00,4.814214813003935
2025-04-22 08:00:00,4.816726868131314
2025-04-22 09:00:00,4.815025843056436
2025-04-22 10:00:00,4.820281565685682
2025-04-22 11:00:00,4.823502180385465
2025-04-22 12:00:00,4.825228984420624
2025-04-22 13:00:00,4.815106909896083
2025-04-22 14:00:00,4.826151401217791
2025-04-22 15:00:00,4.82526910719632
2025-04-22 16:00:00,4.825590031460923
2025-04-22 17:00:00,4.842216642550188
2025-04-22 18:00:00,4.843005286124124
2025-04-22 19:00:00,4.842216642550188
2025-04-22 20:00:00,4.8253493479185225
2025-04-23 06:00:00,4.843950838160459
2025-04-23 07:00:00,4.847645665680261
2025-04-23 08:00:00,4.848273215120324
2025-04-23 09:00:00,4.857017805508392
2025-04-23 10:00:00,4.853903508379276
2025-04-23 11:00:00,4.843478173900869
2025-04-23 12:00:00,4.843320569487632
2025-04-23 13:00:00,4.843477385940587
2025-04-23 14:00:00,4.838568180403701
2025-04-23 15:00:00,4.83723383475615
2025-04-23 16:00:00,4.857250987274617
2025-04-23 17:00:00,4.853825526549009
2025-04-23 18:00:00,4.837788707744065
2025-04-23 19:00:00,4.837154542047079
2025-04-23 20:00:00,4.837788707744065
2025-04-24 06:00:00,4.831668105194606
2025-04-24 07:00:00,4.8339776670062875
2025-04-24 08:00:00,4.835090721660785
2025-04-24 09:00:00,4.841743157692894
2025-04-24 10:00:00,4.850935915416791
2025-04-24 11:00:00,4.850857701815412
2025-04-24 12:00:00,4.8575618117389805
2025-04-24 13:00:00,4.857950206508272
2025-04-24 14:00:00,4.859114486532587
2025-04-24 15:00:00,4.85973488205457
2025-04-24 16:00:00,4.8599674311816035
2025-04-24 17:00:00,4.8567068118812795
2025-04-24 18:00:00,4.857717187749225
2025-04-24 20:00:00,4.8599674311816035
2025-04-25 05:00:00,4.856940066168367
2025-04-25 06:00:00,4.857950206508272
2025-04-25 07:00:00,4.853825526549009
2025-04-25 08:00:00,4.8554618692991705
2025-04-25 09:00:00,4.857950206508272
2025-04-25 10:00:00,4.857107975572297
2025-04-25 11:00:00,4.85767834600989
2025-04-25 12:00:00,4.859657353659763
2025-04-25 13:00:00,4.855773250276284
2025-04-25 14:00:00,4.858416081196372
2025-04-25 15:00:00,4.859889920814559
2025-04-25 16:00:00,4.860432367261232
2025-04-25 17:00:00,4.859889920814559
2025-04-25 18:00:00,4.859889920814559
2025-04-25 20:00:00,4.859889920814559
2025-04-28 04:00:00,4.859036910022722
2025-04-28 07:00:00,4.8582608137478935
2025-04-28 08:00:00,4.860199926242112
2025-04-28 09:00:00,4.865686590444168
2025-04-28 10:00:00,4.865224091399499
2025-04-28 11:00:00,4.859424732404904
2025-04-28 12:00:00,4.856826555878079
2025-04-28 13:00:00,4.8582608137478935
2025-04-28 14:00:00,4.859657353659763
2025-04-28 15:00:00,4.86290838214408
2025-04-28 16:00:00,4.8632174533874375
2025-04-28 17:00:00,4.862135285855151
2025-04-28 18:00:00,4.863062929706388
2025-04-28 20:00:00,4.8632174533874375
2025-04-29 04:00:00,4.869455680710252
2025-04-29 07:00:00,4.862444596095762
2025-04-29 08:00:00,4.861825879912113
2025-04-29 09:00:00,4.863294706274797
2025-04-29 10:00:00,4.866148875682352
2025-04-29 11:00:00,4.86375809831271
2025-04-29 12:00:00,4.8632174533874375
2025-04-29 13:00:00,4.8699162272335546
2025-04-29 14:00:00,4.869609219786237
2025-04-29 15:00:00,4.869378902331012
2025-04-29 16:00:00,4.871143315354303
2025-04-29 17:00:00,4.870760012041732
2025-04-29 18:00:00,4.869685980484791
2025-04-29 19:00:00,4.87060664956924
2025-04-29 20:00:00,4.869685980484791
2025-04-30 04:00:00,4.870990011659395
2025-04-30 05:00:00,4.871679693283676
2025-04-30 06:00:00,4.869685980484791
2025-04-30 07:00:00,4.8680727671525315
2025-04-30 08:00:00,4.860587297930056
2025-04-30 09:00:00,4.851952135945831
2025-04-30 10:00:00,4.861051945967498
2025-04-30 11:00:00,4.8676113706509945
2025-04-30 12:00:00,4.8680727671525315
2025-04-30 13:00:00,4.869225327885509
2025-04-30 14:00:00,4.867419059259813
2025-04-30 15:00:00,4.876875303992939
2025-04-30 16:00:00,4.872368899575024
2025-04-30 17:00:00,4.8676113706509945
2025-04-30 18:00:00,4.876036665587582
2025-04-30 19:00:00,4.880678457584082
2025-04-30 20:00:00,4.876875303992939
