Date,Value
2025-04-22 13:00:00,0.0046907446525054275
2025-04-22 14:00:00,0.004892915568288629
2025-04-22 15:00:00,0.004907583955772297
2025-04-22 16:00:00,0.004548043449977529
2025-04-22 17:00:00,0.004841601730303855
2025-04-22 18:00:00,0.004623014851177393
2025-04-22 19:00:00,0.004563387247347709
2025-04-22 20:00:00,0.005994787788294898
2025-04-23 04:00:00,0.007076979321126265
2025-04-23 05:00:00,0.007111786717428759
2025-04-23 06:00:00,0.007012762511408355
2025-04-23 07:00:00,0.006896630552459149
2025-04-23 08:00:00,0.006888323852240563
2025-04-23 09:00:00,0.007011956797634604
2025-04-23 10:00:00,0.00708482623038308
2025-04-23 11:00:00,0.007507714345767257
2025-04-23 12:00:00,0.0074128961729965255
2025-04-23 13:00:00,0.007391646783473647
2025-04-23 14:00:00,0.007449471263342135
2025-04-23 15:00:00,0.007452638648746388
2025-04-23 16:00:00,0.007215252392015237
2025-04-23 17:00:00,0.007372224051338444
2025-04-23 18:00:00,0.007979891814029952
2025-04-23 19:00:00,0.00802825865612991
2025-04-23 20:00:00,0.007864038710713325
2025-04-24 04:00:00,0.007973393149683487
2025-04-24 05:00:00,0.007958568974038793
2025-04-24 06:00:00,0.007237144265183614
2025-04-24 07:00:00,0.00593349928358821
2025-04-24 08:00:00,0.005960510879647055
2025-04-24 09:00:00,0.005937955799894676
2025-04-24 10:00:00,0.006177238028584132
2025-04-24 11:00:00,0.006122251916942765
2025-04-24 12:00:00,0.00592421805945508
2025-04-24 13:00:00,0.005871972813241623
2025-04-24 14:00:00,0.005534629958948519
2025-04-24 15:00:00,0.005529004858317037
2025-04-24 16:00:00,0.005532969097310614
2025-04-24 17:00:00,0.005417846325046444
2025-04-24 18:00:00,0.005416454996119734
2025-04-24 19:00:00,0.005415925278938594
2025-04-24 20:00:00,0.004553247734013936
2025-04-25 04:00:00,0.003533774753905738
2025-04-25 05:00:00,0.0033974911656742338
2025-04-25 06:00:00,0.003435179112944581
2025-04-25 07:00:00,0.003080528121541933
2025-04-25 08:00:00,0.0030813474049018064
2025-04-25 09:00:00,0.003045230201283787
2025-04-25 10:00:00,0.002824939289115898
2025-04-25 11:00:00,0.002836681282922509
2025-04-25 12:00:00,0.002848592420215836
2025-04-25 13:00:00,0.0023651594780460055
2025-04-25 14:00:00,0.00250311502121131
2025-04-25 15:00:00,0.002174697846817084
2025-04-25 16:00:00,0.0021539723291505272
2025-04-25 17:00:00,0.0021214387310211774
2025-04-25 18:00:00,0.0021217992555092814
2025-04-25 19:00:00,0.0021522035302626802
2025-04-25 20:00:00,0.002153611173806846
2025-04-28 04:00:00,0.002175613804675074
2025-04-28 05:00:00,0.002194456264774153
2025-04-28 06:00:00,0.0022048843062028815
2025-04-28 07:00:00,0.002268322173370504
2025-04-28 08:00:00,0.0023248217214918306
2025-04-28 09:00:00,0.0019997917561733456
2025-04-28 10:00:00,0.001986272621159583
2025-04-28 11:00:00,0.0023646043450272934
2025-04-28 12:00:00,0.0023207414922261204
2025-04-28 13:00:00,0.0022722542386880863
2025-04-28 14:00:00,0.002250222983606564
2025-04-28 15:00:00,0.002289761493638422
2025-04-28 16:00:00,0.0022175736935324047
2025-04-28 17:00:00,0.0020780924535086336
2025-04-28 18:00:00,0.0020841679517346868
2025-04-28 19:00:00,0.002098352042074492
2025-04-28 20:00:00,0.0021028912454605147
2025-04-29 04:00:00,0.002262050096618879
2025-04-29 05:00:00,0.002256377623213209
2025-04-29 06:00:00,0.0023503670480549623
2025-04-29 07:00:00,0.002338052920940835
2025-04-29 08:00:00,0.002454325281126615
2025-04-29 09:00:00,0.0024607067920427795
2025-04-29 10:00:00,0.002510037863110035
2025-04-29 11:00:00,0.0024809511263369443
2025-04-29 12:00:00,0.0023249655746105263
2025-04-29 13:00:00,0.0026779985222118905
2025-04-29 14:00:00,0.002350322456656258
2025-04-29 15:00:00,0.0022617394781422285
2025-04-29 16:00:00,0.002264841815532164
2025-04-29 17:00:00,0.0022658922112021493
2025-04-29 18:00:00,0.002229765316091857
2025-04-29 19:00:00,0.0021707042692921696
2025-04-29 20:00:00,0.002180367723954409
2025-04-30 04:00:00,0.0021625389901816414
2025-04-30 05:00:00,0.002159596475219191
2025-04-30 06:00:00,0.002176054483212712
2025-04-30 07:00:00,0.0020532603760531664
2025-04-30 08:00:00,0.0030677886535554057
2025-04-30 09:00:00,0.004060953766026527
2025-04-30 10:00:00,0.00484136107729157
2025-04-30 11:00:00,0.004932134072967293
2025-04-30 12:00:00,0.004924336280471933
2025-04-30 13:00:00,0.004877947228053354
2025-04-30 14:00:00,0.004983261284807196
2025-04-30 15:00:00,0.005534152032392355
2025-04-30 16:00:00,0.005403244716383077
2025-04-30 17:00:00,0.005397535449725683
2025-04-30 18:00:00,0.005392282198478466
2025-04-30 19:00:00,0.0053907912270960215
2025-04-30 20:00:00,0.005391807938778517
