Date,Value
2025-04-24 13:00:00,-0.0015552908933123
2025-04-24 14:00:00,0.0014516800555472997
2025-04-24 15:00:00,-0.00031089694010466573
2025-04-24 16:00:00,-0.0006220840012702844
2025-04-24 17:00:00,0.0010365917791399504
2025-04-24 18:00:00,0.0
2025-04-24 19:00:00,0.00020718947547315736
2025-04-24 20:00:00,-0.00041442188732077057
2025-04-25 04:00:00,-0.0006219550318413702
2025-04-25 05:00:00,0.0
2025-04-25 06:00:00,-0.006240918944532492
2025-04-25 07:00:00,0.0014597020626556656
2025-04-25 08:00:00,-0.00020839845856235328
2025-04-25 09:00:00,-0.0029221477685621444
2025-04-25 10:00:00,0.0025052205164142194
2025-04-25 11:00:00,-0.0013562153241752917
2025-04-25 12:00:00,0.002189896072579245
2025-04-25 13:00:00,-0.0030254052593901015
2025-04-25 14:00:00,0.003546103006010881
2025-04-25 15:00:00,0.00010410702209107114
2025-04-25 16:00:00,0.0001852836875118058
2025-04-25 17:00:00,2.2897847494540713e-05
2025-04-25 18:00:00,-0.0004164064185889771
2025-04-25 19:00:00,0.0014566644961608866
2025-04-25 20:00:00,-0.0014566644961608866
2025-04-28 04:00:00,-0.001667361786521493
2025-04-28 05:00:00,0.0010424268636985978
2025-04-28 06:00:00,-0.0012510426983531886
2025-04-28 07:00:00,0.0020842025047587143
2025-04-28 08:00:00,0.002079867637852395
2025-04-28 09:00:00,0.003939870310724292
2025-04-28 10:00:00,0.0
2025-04-28 11:00:00,-0.005395323317116674
2025-04-28 12:00:00,-0.0021871591279531977
2025-04-28 13:00:00,0.0013545196129105541
2025-04-28 14:00:00,0.0006245446230641605
2025-04-28 15:00:00,0.002909395235335399
2025-04-28 16:00:00,-0.0018693535401377304
2025-04-28 17:00:00,0.00020787859960380572
2025-04-28 18:00:00,-0.0006237654842804474
2025-04-28 19:00:00,0.001143273002739864
2025-04-28 20:00:00,0.0007268574120486981
2025-04-29 04:00:00,0.003936605103647128
2025-04-29 05:00:00,-0.0006205398894709724
2025-04-29 06:00:00,-0.0031084886696230996
2025-04-29 07:00:00,0.001866252485289266
2025-04-29 08:00:00,-0.0031123585652776953
2025-04-29 09:00:00,0.0018685773106645875
2025-04-29 10:00:00,0.0031065573284179138
2025-04-29 11:00:00,-0.00041365047116936893
2025-04-29 12:00:00,0.0006204115594261594
2025-04-29 13:00:00,0.00599810106846288
2025-04-29 14:00:00,-0.0012543569978848979
2025-04-29 15:00:00,0.0011310473672718757
2025-04-29 16:00:00,0.0015402785811460262
2025-04-29 17:00:00,0.0004103405883570943
2025-04-29 18:00:00,-0.0008229025938799595
2025-04-29 19:00:00,-0.00043943227691567444
2025-04-29 20:00:00,-0.00038003872736025457
2025-04-30 04:00:00,0.00041084634916188634
2025-04-30 05:00:00,0.00041067762375757155
2025-04-30 06:00:00,-0.0006160796989984618
2025-04-30 07:00:00,-0.001233299231095497
2025-04-30 08:00:00,-0.009921536531000807
2025-04-30 09:00:00,-0.012331643360949052
2025-04-30 10:00:00,0.011292466295810488
2025-04-30 11:00:00,0.005185119984690623
2025-04-30 12:00:00,0.0013437388964199215
2025-04-30 13:00:00,0.000553508597530783
2025-04-30 14:00:00,-0.004486446806403865
2025-04-30 15:00:00,0.010624680890875204
2025-04-30 16:00:00,-0.0024655857975441897
2025-04-30 17:00:00,0.0006169666004205432
2025-04-30 18:00:00,0.0004110996973802905
2025-04-30 19:00:00,0.001437519499743356
2025-04-30 20:00:00,0.0006154477575295303
