Date,Value
2025-04-24 11:00:00,0.004872337786627557
2025-04-24 12:00:00,0.005100852540459741
2025-04-24 13:00:00,0.004072644342274351
2025-04-24 14:00:00,0.003924871628015871
2025-04-24 15:00:00,0.0037924842094014797
2025-04-24 16:00:00,0.0037891315457591573
2025-04-24 17:00:00,0.003618918961437536
2025-04-24 18:00:00,0.0036357824550807103
2025-04-24 19:00:00,0.0034434319516551057
2025-04-24 20:00:00,0.0030687630693937945
2025-04-25 04:00:00,0.0030608948450302517
2025-04-25 05:00:00,0.0032152084153828525
2025-04-25 06:00:00,0.0036904021964584786
2025-04-25 07:00:00,0.003664238961987974
2025-04-25 08:00:00,0.003645351657667634
2025-04-25 09:00:00,0.0032730433710514866
2025-04-25 10:00:00,0.003321764175325196
2025-04-25 11:00:00,0.0033252408107131504
2025-04-25 12:00:00,0.0032911764479794906
2025-04-25 13:00:00,0.0033504263996163145
2025-04-25 14:00:00,0.0037393162431642877
2025-04-25 15:00:00,0.0034582497744393885
2025-04-25 16:00:00,0.003457485651291426
2025-04-25 17:00:00,0.0034675240008386543
2025-04-25 18:00:00,0.0035015023756869044
2025-04-25 19:00:00,0.0035091016568888195
2025-04-25 20:00:00,0.003495117976642296
2025-04-28 04:00:00,0.003597590655013102
2025-04-28 05:00:00,0.003597646588871786
2025-04-28 06:00:00,0.00360564428499569
2025-04-28 07:00:00,0.003711431223329709
2025-04-28 08:00:00,0.0036346018165429057
2025-04-28 09:00:00,0.0031959715103134123
2025-04-28 10:00:00,0.003292188750296359
2025-04-28 11:00:00,0.0034434556821835638
2025-04-28 12:00:00,0.003422610273464349
2025-04-28 13:00:00,0.003341903898038877
2025-04-28 14:00:00,0.0033914757594066427
2025-04-28 15:00:00,0.0034200839905396494
2025-04-28 16:00:00,0.0028180370571524913
2025-04-28 17:00:00,0.002349209065804151
2025-04-28 18:00:00,0.0023200538398886455
2025-04-28 19:00:00,0.00235608304594838
2025-04-28 20:00:00,0.0023225231400813336
2025-04-29 04:00:00,0.002609513936126905
2025-04-29 05:00:00,0.002579543558874474
2025-04-29 06:00:00,0.00260051425808614
2025-04-29 07:00:00,0.0023929660364424943
2025-04-29 08:00:00,0.0024923531283357046
2025-04-29 09:00:00,0.0026226034236434626
2025-04-29 10:00:00,0.0030547729971636592
2025-04-29 11:00:00,0.0031216061984847285
2025-04-29 12:00:00,0.0031082762858291608
2025-04-29 13:00:00,0.003222082806626767
2025-04-29 14:00:00,0.0031661153557409464
2025-04-29 15:00:00,0.003166649235478668
2025-04-29 16:00:00,0.0031651859797925206
2025-04-29 17:00:00,0.003095981867385908
2025-04-29 18:00:00,0.0030467488358705483
2025-04-29 19:00:00,0.0030452187676086313
2025-04-29 20:00:00,0.0030403859886567134
2025-04-30 04:00:00,0.0036917544839478234
2025-04-30 05:00:00,0.0037437354093927244
2025-04-30 06:00:00,0.003746817420929865
2025-04-30 07:00:00,0.003574483173250584
2025-04-30 08:00:00,0.0042833673552803535
2025-04-30 09:00:00,0.005862283787948785
2025-04-30 10:00:00,0.006186949521788581
2025-04-30 11:00:00,0.006433462527103187
2025-04-30 12:00:00,0.006482032804218799
2025-04-30 13:00:00,0.006134216300866726
2025-04-30 14:00:00,0.006147978150144042
2025-04-30 15:00:00,0.006307288462959513
2025-04-30 16:00:00,0.006149102100107196
2025-04-30 17:00:00,0.006172995114469109
2025-04-30 18:00:00,0.006173459510584611
2025-04-30 19:00:00,0.006217525215027793
2025-04-30 20:00:00,0.006248807542123678
