Date,Value
2025-04-17 18:00:00,0.007510932055848743
2025-04-17 19:00:00,0.007512595962516134
2025-04-17 20:00:00,0.007526421612008733
2025-04-21 04:00:00,0.007527182815344622
2025-04-21 05:00:00,0.006167118071852348
2025-04-21 06:00:00,0.00479535649966593
2025-04-21 07:00:00,0.004880353595136644
2025-04-21 08:00:00,0.004903166894343354
2025-04-21 09:00:00,0.004312294208283272
2025-04-21 10:00:00,0.004496915129560498
2025-04-21 11:00:00,0.004598777256084389
2025-04-21 12:00:00,0.004004091456695602
2025-04-21 13:00:00,0.003898342496346924
2025-04-21 14:00:00,0.003757673686462987
2025-04-21 15:00:00,0.0038022929018415074
2025-04-21 16:00:00,0.003818246782595488
2025-04-21 17:00:00,0.003976557003350568
2025-04-21 18:00:00,0.003889453359332942
2025-04-21 19:00:00,0.0039234317548247155
2025-04-21 20:00:00,0.0040646913407877995
2025-04-22 04:00:00,0.004289545166078367
2025-04-22 05:00:00,0.0043538965794677545
2025-04-22 06:00:00,0.004410720786397599
2025-04-22 07:00:00,0.004425232505362691
2025-04-22 08:00:00,0.0044144286872876606
2025-04-22 09:00:00,0.0046738714010756185
2025-04-22 10:00:00,0.004605743155466624
2025-04-22 11:00:00,0.0045899010106634905
2025-04-22 12:00:00,0.004465138223802464
2025-04-22 13:00:00,0.004840042778911181
2025-04-22 14:00:00,0.005007763085945502
2025-04-22 15:00:00,0.005002961673476979
2025-04-22 16:00:00,0.0048648747029517115
2025-04-22 17:00:00,0.004972929842507091
2025-04-22 18:00:00,0.004974868926638424
2025-04-22 19:00:00,0.004979342901696916
2025-04-22 20:00:00,0.005531729877535003
2025-04-23 04:00:00,0.005883801363630372
2025-04-23 05:00:00,0.005843829213284061
2025-04-23 06:00:00,0.005522083160883238
2025-04-23 07:00:00,0.0053470309983944374
2025-04-23 08:00:00,0.0053392054837438484
2025-04-23 09:00:00,0.005302749681054164
2025-04-23 10:00:00,0.0053239267934494785
2025-04-23 11:00:00,0.005842132587302443
2025-04-23 12:00:00,0.00567727290530428
2025-04-23 13:00:00,0.005644337991070612
2025-04-23 14:00:00,0.005739188624658957
2025-04-23 15:00:00,0.005749662727508169
2025-04-23 16:00:00,0.0060557930942576185
2025-04-23 17:00:00,0.005907113440246433
2025-04-23 18:00:00,0.006140849140316316
2025-04-23 19:00:00,0.006196305559336118
2025-04-23 20:00:00,0.00604317275593146
2025-04-24 04:00:00,0.00584481699545772
2025-04-24 05:00:00,0.005889982055965646
2025-04-24 06:00:00,0.00563694351653573
2025-04-24 07:00:00,0.005251047772131312
2025-04-24 08:00:00,0.005351011549359186
2025-04-24 09:00:00,0.005388288530359065
2025-04-24 10:00:00,0.005680115885729418
2025-04-24 11:00:00,0.0056875027724517645
2025-04-24 12:00:00,0.005534646552338502
2025-04-24 13:00:00,0.005511513434844526
2025-04-24 14:00:00,0.005096520511507456
2025-04-24 15:00:00,0.005099555169538221
2025-04-24 16:00:00,0.005092720705395873
2025-04-24 17:00:00,0.0050331712582068295
2025-04-24 18:00:00,0.0050282309634027906
2025-04-24 19:00:00,0.003818642083609456
2025-04-24 20:00:00,0.0036827378651933147
2025-04-25 04:00:00,0.003309038277658056
2025-04-25 05:00:00,0.0031581888513856652
2025-04-25 06:00:00,0.003648491110513574
