Date,Value
2025-04-25 13:00:00,-0.002169534401224915
2025-04-25 14:00:00,0.003516286929722945
2025-04-25 15:00:00,0.0012359592979596101
2025-04-25 16:00:00,0.0006174072723208468
2025-04-25 17:00:00,-0.00029903174397993837
2025-04-25 18:00:00,0.0007346192494974702
2025-04-25 19:00:00,0.00023459414639681597
2025-04-25 20:00:00,-0.001069636945461916
2025-04-28 04:00:00,-0.0017085632234632442
2025-04-28 05:00:00,0.0006183279881177839
2025-04-28 06:00:00,-0.0018561321362353667
2025-04-28 07:00:00,0.0017652255245366177
2025-04-28 08:00:00,0.0016350559561244538
2025-04-28 09:00:00,-0.0010897402048088978
2025-04-28 10:00:00,0.00043603859631602404
2025-04-28 11:00:00,-0.005555519247526064
2025-04-28 12:00:00,-0.0018465200182076202
2025-04-28 13:00:00,0.0022574095084060275
2025-04-28 14:00:00,0.001869696422638789
2025-04-28 15:00:00,0.004019393045672004
2025-04-28 16:00:00,-0.0013764142065699758
2025-04-28 17:00:00,-0.00018577390060681154
2025-04-28 18:00:00,-5.453900903873432e-05
2025-04-28 19:00:00,0.0020431798975630855
2025-04-28 20:00:00,-0.0005898232969601125
2025-04-29 04:00:00,0.002755571802133261
2025-04-29 05:00:00,-0.0005976041684068178
2025-04-29 06:00:00,-0.0027027288601901844
2025-04-29 07:00:00,0.0006173736395860274
2025-04-29 08:00:00,-0.002708378537974454
2025-04-29 09:00:00,0.0022181423977629677
2025-04-29 10:00:00,0.004240750116582426
2025-04-29 11:00:00,-0.0022268699965968253
2025-04-29 12:00:00,-0.001196953352894603
2025-04-29 13:00:00,0.006624172747597967
2025-04-29 14:00:00,-0.0007258382961534693
2025-04-29 15:00:00,-0.00034281487429943525
2025-04-29 16:00:00,-0.00014437827131796865
2025-04-29 17:00:00,-0.000469373395137751
2025-04-29 18:00:00,-0.001282873812866292
2025-04-29 19:00:00,-0.0003435835800784659
2025-04-29 20:00:00,0.0025649839751924475
2025-04-30 04:00:00,-0.0023841357967482324
2025-04-30 05:00:00,0.0008676162788328057
2025-04-30 06:00:00,-0.0005964053202527353
2025-04-30 07:00:00,-0.0013748939336570842
2025-04-30 08:00:00,-0.00960443945021261
2025-04-30 09:00:00,-0.00949458489186128
2025-04-30 10:00:00,0.009238662106029416
2025-04-30 11:00:00,0.004590977393990947
2025-04-30 12:00:00,0.00012519987867420923
2025-04-30 13:00:00,0.0016623251811767048
2025-04-30 14:00:00,-0.0015817178568040546
2025-04-30 15:00:00,0.008605515310065037
2025-04-30 16:00:00,0.005971312686195773
2025-04-30 17:00:00,-5.3976019775525685e-05
2025-04-30 18:00:00,0.0022032950847998833
2025-04-30 19:00:00,0.0007333542339900134
2025-04-30 20:00:00,-0.008511300954492818
