Date,Value
2025-04-10 17:00:00,6.2621880067368885
2025-04-10 18:00:00,6.2651110806143135
2025-04-10 19:00:00,6.258069805851877
2025-04-10 20:00:00,6.262597942439918
2025-04-11 04:00:00,6.25847186208772
2025-04-11 05:00:00,6.27095062397913
2025-04-11 06:00:00,6.270572466358535
2025-04-11 07:00:00,6.267143620943788
2025-04-11 08:00:00,6.264482246316543
2025-04-11 09:00:00,6.2660615699996915
2025-04-11 10:00:00,6.259906459068593
2025-04-11 11:00:00,6.2670866900863
2025-04-11 12:00:00,6.276117035018205
2025-04-11 13:00:00,6.281705841973388
2025-04-11 14:00:00,6.276944196023354
2025-04-11 15:00:00,6.280358385094013
2025-04-11 16:00:00,6.28105105498962
2025-04-11 17:00:00,6.280395838978921
2025-04-11 18:00:00,6.279805777286318
2025-04-11 19:00:00,6.280938762730184
2025-04-11 20:00:00,6.280283473115555
2025-04-14 04:00:00,6.2944538636453755
2025-04-14 05:00:00,6.292106032461084
2025-04-14 06:00:00,6.294232256996273
2025-04-14 07:00:00,6.291735792356157
2025-04-14 08:00:00,6.29659427020994
2025-04-14 09:00:00,6.2924391313945405
2025-04-14 10:00:00,6.296040609121166
2025-04-14 11:00:00,6.283648782118122
2025-04-14 12:00:00,6.28323823748169
2025-04-14 13:00:00,6.289659910751465
2025-04-14 14:00:00,6.2929200784996215
2025-04-14 15:00:00,6.289659910751465
2025-04-14 16:00:00,6.287951492664987
2025-04-14 17:00:00,6.28822094804155
2025-04-14 18:00:00,6.284799984156184
2025-04-14 19:00:00,6.285755979558948
2025-04-14 20:00:00,6.2899381806565104
2025-04-15 04:00:00,6.291717276752131
2025-04-15 05:00:00,6.290327628480054
2025-04-15 06:00:00,6.29097637133187
2025-04-15 07:00:00,6.286444922059488
2025-04-15 08:00:00,6.288193076714177
2025-04-15 09:00:00,6.294306131336054
2025-04-15 10:00:00,6.292642637246032
2025-04-15 11:00:00,6.293366966960678
2025-04-15 12:00:00,6.289789779676794
2025-04-15 13:00:00,6.288391317868032
2025-04-15 14:00:00,6.289028878807746
2025-04-15 15:00:00,6.287337978604649
2025-04-15 16:00:00,6.286779911733766
2025-04-15 17:00:00,6.28254726831255
2025-04-15 18:00:00,6.280246015021794
2025-04-15 19:00:00,6.279609012658345
2025-04-15 20:00:00,6.287133390245017
2025-04-16 04:00:00,6.280133632321121
2025-04-16 05:00:00,6.278990357370213
2025-04-16 06:00:00,6.279871356892956
2025-04-16 07:00:00,6.279871356892956
2025-04-16 08:00:00,6.2778082243270585
2025-04-16 09:00:00,6.272726051775711
2025-04-16 10:00:00,6.277150879413318
2025-04-16 11:00:00,6.276098227950509
2025-04-16 12:00:00,6.274554843492092
2025-04-16 13:00:00,6.261682505827201
2025-04-16 14:00:00,6.259275489936478
2025-04-16 15:00:00,6.264787772984296
2025-04-16 16:00:00,6.263662608620562
2025-04-16 17:00:00,6.265301212756722
2025-04-16 18:00:00,6.265215657766201
2025-04-16 19:00:00,6.265206151204296
2025-04-16 20:00:00,6.264654615925351
2025-04-17 04:00:00,6.272744922370607
2025-04-17 05:00:00,6.273574876204896
2025-04-17 06:00:00,6.269721088494031
2025-04-17 07:00:00,6.269569656515096
2025-04-17 08:00:00,6.270572466358535
2025-04-17 09:00:00,6.270496817671006
2025-04-17 10:00:00,6.263550631954251
2025-04-17 11:00:00,6.266745036861003
2025-04-17 12:00:00,6.272708124380717
2025-04-17 13:00:00,6.272065356511527
2025-04-17 14:00:00,6.270080647564937
2025-04-17 15:00:00,6.266042382889174
2025-04-17 16:00:00,6.268698477338011
2025-04-17 17:00:00,6.2666121401879735
2025-04-17 18:00:00,6.26659315350713
2025-04-17 19:00:00,6.267579983207265
2025-04-17 20:00:00,6.266080376810151
2025-04-21 04:00:00,6.256325691793243
2025-04-21 05:00:00,6.255922771575595
2025-04-21 06:00:00,6.256996864933148
2025-04-21 07:00:00,6.253828811594704
2025-04-21 08:00:00,6.255654067877389
2025-04-21 09:00:00,6.249125460467074
2025-04-21 10:00:00,6.2433898998670765
2025-04-21 11:00:00,6.236506371474943
2025-04-21 12:00:00,6.2368391472830735
2025-04-21 13:00:00,6.232330131429457
2025-04-21 14:00:00,6.231996244595525
2025-04-21 15:00:00,6.242184354211751
2025-04-21 16:00:00,6.242087069429934
2025-04-21 17:00:00,6.241989775182868
2025-04-21 18:00:00,6.2414681166082575
2025-04-21 19:00:00,6.24620366003132
2025-04-21 20:00:00,6.241989775182868
2025-04-22 04:00:00,6.252289165409141
2025-04-22 05:00:00,6.251711186392965
2025-04-22 06:00:00,6.2514220715641855
2025-04-22 07:00:00,6.249337973629196
2025-04-22 08:00:00,6.25271280447499
2025-04-22 09:00:00,6.257456837726193
2025-04-22 10:00:00,6.262769493548269
2025-04-22 11:00:00,6.265624354457161
2025-04-22 12:00:00,6.268261655216693
2025-04-22 13:00:00,6.2573801902852235
2025-04-22 14:00:00,6.266745036861003
2025-04-22 15:00:00,6.2670866900863
2025-04-22 16:00:00,6.323971969964601
2025-04-22 17:00:00,6.283163540936372
2025-04-22 18:00:00,6.2859980945274865
2025-04-22 19:00:00,6.2852715736919
2025-04-22 20:00:00,6.26767481937785
2025-04-23 04:00:00,6.28765407830884
2025-04-23 05:00:00,6.287877147368223
2025-04-23 06:00:00,6.291883904847862
2025-04-23 07:00:00,6.288917478881899
2025-04-23 08:00:00,6.293317610110924
2025-04-23 09:00:00,6.298140096070694
2025-04-23 10:00:00,6.296289462782668
2025-04-23 11:00:00,6.286798518981289
2025-04-23 12:00:00,6.288267398527662
2025-04-23 13:00:00,6.28852748138409
2025-04-23 14:00:00,6.2848055774300855
2025-04-23 15:00:00,6.283032808554711
2025-04-23 16:00:00,6.29959242234556
2025-04-23 17:00:00,6.28402221452517
2025-04-23 18:00:00,6.2843401100297696
2025-04-23 19:00:00,6.285290209026358
2025-04-23 20:00:00,6.283051485655651
2025-04-24 04:00:00,6.276718674503891
2025-04-24 05:00:00,6.278896588323309
2025-04-24 06:00:00,6.284059531439065
2025-04-24 07:00:00,6.280957478982442
2025-04-24 08:00:00,6.284339363914512
2025-04-24 09:00:00,6.290605712667193
2025-04-24 10:00:00,6.296114349995765
2025-04-24 11:00:00,6.296667233296176
2025-04-24 12:00:00,6.301592808407927
2025-04-24 13:00:00,6.301281084849193
2025-04-24 14:00:00,6.302765485176709
2025-04-24 15:00:00,6.30360749800307
2025-04-24 16:00:00,6.30501536951593
2025-04-24 17:00:00,6.307187279733516
2025-04-24 18:00:00,6.30727843328173
2025-04-24 19:00:00,6.306986712675076
2025-04-24 20:00:00,6.303881914184365
2025-04-25 04:00:00,6.307661187476187
2025-04-25 05:00:00,6.307515393628432
2025-04-25 06:00:00,6.300455464899366
2025-04-25 07:00:00,6.301702805291457
2025-04-25 08:00:00,6.301299424219235
2025-04-25 09:00:00,6.300565586951415
2025-04-25 10:00:00,6.303461111909491
2025-04-25 11:00:00,6.3045767650022455
2025-04-25 12:00:00,6.308280574303039
2025-04-25 13:00:00,6.306111039901814
2025-04-25 14:00:00,6.309627326831537
2025-04-25 15:00:00,6.310863286129496
2025-04-25 16:00:00,6.311480693401817
2025-04-25 17:00:00,6.311181661657837
2025-04-25 18:00:00,6.311916280907335
2025-04-25 19:00:00,6.312150875053732
2025-04-25 20:00:00,6.31108123810827
2025-04-28 04:00:00,6.3093726748848065
2025-04-28 05:00:00,6.309991002872924
2025-04-28 06:00:00,6.308134870736689
2025-04-28 07:00:00,6.3099000962612255
2025-04-28 08:00:00,6.31153515221735
2025-04-28 09:00:00,6.310445412012541
2025-04-28 10:00:00,6.310881450608857
2025-04-28 11:00:00,6.305325931361331
2025-04-28 12:00:00,6.303479411343123
2025-04-28 13:00:00,6.305736820851529
2025-04-28 14:00:00,6.307606517274168
2025-04-28 15:00:00,6.31162591031984
2025-04-28 16:00:00,6.31024949611327
2025-04-28 17:00:00,6.310063722212663
2025-04-28 18:00:00,6.310009183203625
2025-04-28 19:00:00,6.312052363101188
2025-04-28 20:00:00,6.311462539804228
2025-04-29 04:00:00,6.314218111606361
2025-04-29 05:00:00,6.313620507437954
2025-04-29 06:00:00,6.310917778577764
2025-04-29 07:00:00,6.31153515221735
2025-04-29 08:00:00,6.3088267736793755
2025-04-29 09:00:00,6.3110449160771385
2025-04-29 10:00:00,6.315285666193721
2025-04-29 11:00:00,6.313058796197124
2025-04-29 12:00:00,6.3118618428442295
2025-04-29 13:00:00,6.318486015591827
2025-04-29 14:00:00,6.317760177295674
2025-04-29 15:00:00,6.3174173624213745
2025-04-29 16:00:00,6.317272984150057
2025-04-29 17:00:00,6.316803610754919
2025-04-29 18:00:00,6.3155207369420525
2025-04-29 19:00:00,6.315177153361974
2025-04-29 20:00:00,6.3177421373371665
2025-04-30 04:00:00,6.315358001540418
2025-04-30 05:00:00,6.316225617819251
2025-04-30 06:00:00,6.315629212498998
2025-04-30 07:00:00,6.314254318565341
2025-04-30 08:00:00,6.304649879115129
2025-04-30 09:00:00,6.295155294223267
2025-04-30 10:00:00,6.304393956329297
2025-04-30 11:00:00,6.308984933723288
2025-04-30 12:00:00,6.309110133601962
2025-04-30 13:00:00,6.310772458783139
2025-04-30 14:00:00,6.309190740926335
2025-04-30 15:00:00,6.3177962562364
2025-04-30 16:00:00,6.323767568922595
2025-04-30 17:00:00,6.32371359290282
2025-04-30 18:00:00,6.32591688798762
2025-04-30 19:00:00,6.32665024222161
2025-04-30 20:00:00,6.318138941267117
