Date,Value
2025-04-23 16:00:00,0.007855709129388266
2025-04-23 17:00:00,0.0
2025-04-23 18:00:00,-0.0015210501095896944
2025-04-23 19:00:00,0.0015210501095896944
2025-04-24 04:00:00,-0.011686053855491707
2025-04-24 05:00:00,0.003027991112607431
2025-04-24 06:00:00,0.005496571819167073
2025-04-24 07:00:00,-0.004026081613718979
2025-04-24 08:00:00,0.0031742247806505475
2025-04-24 09:00:00,0.015826585019175
2025-04-24 10:00:00,0.004407281097570603
2025-04-24 11:00:00,0.00043053119079594637
2025-04-24 12:00:00,0.003645552562219656
2025-04-24 13:00:00,0.0025699280805975278
2025-04-24 14:00:00,0.003287135260378271
2025-04-24 15:00:00,0.0007232712840616884
2025-04-24 16:00:00,0.001174201258758778
2025-04-24 17:00:00,0.003925485268490014
2025-04-24 18:00:00,-0.0014139728558939524
2025-04-24 19:00:00,-0.0009008429924977079
2025-04-25 04:00:00,-0.0007727975654887587
2025-04-25 05:00:00,0.001467805122694621
2025-04-25 06:00:00,-0.00886528337564041
2025-04-25 07:00:00,0.001426848334602937
2025-04-25 08:00:00,0.0001036914144405543
2025-04-25 09:00:00,0.0028731561043162657
2025-04-25 10:00:00,0.0013431488522854806
2025-04-25 11:00:00,0.0005677126494187945
2025-04-25 12:00:00,0.0023448482083363587
2025-04-25 13:00:00,0.0033720813398661065
2025-04-25 14:00:00,0.0008399651585060397
2025-04-25 15:00:00,0.0036838107659713515
2025-04-25 16:00:00,0.00012766663704777415
2025-04-25 17:00:00,0.0007911695684619247
2025-04-25 18:00:00,-0.0009316037656921239
2025-04-25 19:00:00,0.0014926994472093114
2025-04-28 04:00:00,-0.0008928002633492582
2025-04-28 05:00:00,-0.00022970610480577136
2025-04-28 06:00:00,-0.0014304692333633184
2025-04-28 07:00:00,0.00015336247250008483
2025-04-28 08:00:00,0.0016088875333748476
2025-04-28 09:00:00,-0.005219138410839541
2025-04-28 10:00:00,0.0014098047832922234
2025-04-28 11:00:00,-0.006398500584980482
2025-04-28 12:00:00,-0.001083311944968024
2025-04-28 13:00:00,0.004711585549375563
2025-04-28 14:00:00,0.0038710552729135372
2025-04-28 15:00:00,0.0008440006127470312
2025-04-28 16:00:00,-0.0018936007090788465
2025-04-28 17:00:00,-0.001717574797017285
2025-04-28 18:00:00,0.001179547805842951
2025-04-28 19:00:00,0.0010117634361161976
2025-04-29 04:00:00,0.00608734707284686
2025-04-29 05:00:00,-0.00045813184816445585
2025-04-29 06:00:00,-0.0034171502623747685
2025-04-29 07:00:00,0.0004086323642500389
2025-04-29 08:00:00,-0.0026975042084904644
2025-04-29 09:00:00,0.007461055559301322
2025-04-29 10:00:00,0.0024366731178373513
2025-04-29 11:00:00,-0.0047519306747974
2025-04-29 12:00:00,-0.001252981602132941
2025-04-29 13:00:00,0.003555532598060296
2025-04-29 14:00:00,-2.5413606445923165e-05
2025-04-29 15:00:00,0.0012571988981990856
2025-04-29 16:00:00,0.02818698735508196
2025-04-29 17:00:00,-0.027121511214838634
2025-04-29 18:00:00,-0.001370106524395176
2025-04-29 19:00:00,0.0008375103591928834
2025-04-30 04:00:00,0.0009888815035337117
2025-04-30 05:00:00,-0.0004055766848898301
2025-04-30 06:00:00,0.00020280890400048435
2025-04-30 07:00:00,-0.0013189936976854
2025-04-30 08:00:00,-0.009717605004060381
2025-04-30 09:00:00,-0.013157405640882303
2025-04-30 10:00:00,0.00911253421667002
2025-04-30 11:00:00,0.0045061024065988775
2025-04-30 12:00:00,-0.0006791084720134677
2025-04-30 13:00:00,0.000973672487378785
2025-04-30 14:00:00,-0.001345455447325783
2025-04-30 15:00:00,0.0061359296667697905
2025-04-30 16:00:00,0.06574234778273258
2025-04-30 17:00:00,-0.0012301115922914718
2025-04-30 18:00:00,0.01779829927567622
2025-04-30 19:00:00,-0.007871272935179086
