Date,Value
2025-04-11 08:00:00,5.526249434633852
2025-04-11 09:00:00,5.526169813629793
2025-04-11 10:00:00,5.506225445260083
2025-04-11 11:00:00,5.500747876305542
2025-04-11 12:00:00,5.517452896504868
2025-04-11 13:00:00,5.52050045680716
2025-04-11 14:00:00,5.508983396391636
2025-04-11 15:00:00,5.530143118284735
2025-04-11 16:00:00,5.529706826755769
2025-04-11 17:00:00,5.528476252795872
2025-04-11 18:00:00,5.528833672231365
2025-04-11 19:00:00,5.533270904661134
2025-04-14 04:00:00,5.542752632035692
2025-04-14 05:00:00,5.540439676499275
2025-04-14 06:00:00,5.542400153915073
2025-04-14 07:00:00,5.546309615870656
2025-04-14 08:00:00,5.554431369570858
2025-04-14 09:00:00,5.546543698268719
2025-04-14 10:00:00,5.5430266958159535
2025-04-14 11:00:00,5.517833546939849
2025-04-14 12:00:00,5.506408191943224
2025-04-14 13:00:00,5.517653679559445
2025-04-14 14:00:00,5.526488259616071
2025-04-14 15:00:00,5.530856639542235
2025-04-14 16:00:00,5.527721280872811
2025-04-14 17:00:00,5.526806604226786
2025-04-14 18:00:00,5.520660597731509
2025-04-14 19:00:00,5.517733981494762
2025-04-15 04:00:00,5.534377143168279
2025-04-15 05:00:00,5.532677773106966
2025-04-15 06:00:00,5.52974649748869
2025-04-15 07:00:00,5.523339152913944
2025-04-15 08:00:00,5.521380914702079
2025-04-15 09:00:00,5.53965440809349
2025-04-15 10:00:00,5.544381424653893
2025-04-15 11:00:00,5.543183269973703
2025-04-15 12:00:00,5.532143653748288
2025-04-15 13:00:00,5.532081519123118
2025-04-15 14:00:00,5.530866545975968
2025-04-15 15:00:00,5.537806596437684
2025-04-15 16:00:00,5.534811402269854
2025-04-15 17:00:00,5.5246159355954205
2025-04-15 18:00:00,5.523658501445646
2025-04-15 19:00:00,5.522859938815897
2025-04-16 04:00:00,5.515322113943083
2025-04-16 05:00:00,5.516086501565007
2025-04-16 06:00:00,5.515563562636399
2025-04-16 07:00:00,5.5209007610437055
2025-04-16 08:00:00,5.516248557121458
2025-04-16 09:00:00,5.511733762144055
2025-04-16 10:00:00,5.516890489387668
2025-04-16 11:00:00,5.515965847620487
2025-04-16 12:00:00,5.503439503305155
2025-04-16 13:00:00,5.482636926046248
2025-04-16 14:00:00,5.468355456217322
2025-04-16 15:00:00,5.487076491041815
2025-04-16 16:00:00,5.480013727989766
2025-04-16 17:00:00,5.488328036242648
2025-04-16 18:00:00,5.490465484200986
2025-04-16 19:00:00,5.4899702508121555
2025-04-17 04:00:00,5.495650681003475
2025-04-17 05:00:00,5.496758305262875
2025-04-17 06:00:00,5.492608665996388
2025-04-17 07:00:00,5.494459642400398
2025-04-17 08:00:00,5.496266179268711
2025-04-17 09:00:00,5.491826112773759
2025-04-17 10:00:00,5.481076327708419
2025-04-17 11:00:00,5.479074366769738
2025-04-17 12:00:00,5.483052674607493
2025-04-17 13:00:00,5.4843196412230775
2025-04-17 14:00:00,5.48043056834593
2025-04-17 15:00:00,5.4870350908886305
2025-04-17 16:00:00,5.484464928217028
2025-04-17 17:00:00,5.484796933532149
2025-04-17 18:00:00,5.4837175129931275
2025-04-17 19:00:00,5.484340397800318
2025-04-21 04:00:00,5.450179715900238
2025-04-21 05:00:00,5.450695047011853
2025-04-21 06:00:00,5.45125302286166
2025-04-21 07:00:00,5.44544343148149
2025-04-21 08:00:00,5.443974939013622
2025-04-21 09:00:00,5.419577018475529
2025-04-21 10:00:00,5.41876351966823
2025-04-21 11:00:00,5.4103505702685135
2025-04-21 12:00:00,5.4144100855794095
2025-04-21 13:00:00,5.407037233307128
2025-04-21 14:00:00,5.4092771769010435
2025-04-21 15:00:00,5.426930434059979
2025-04-21 16:00:00,5.424994069418591
2025-04-21 17:00:00,5.427589702296113
2025-04-21 18:00:00,5.419516781994174
2025-04-21 19:00:00,5.42868751775378
2025-04-22 04:00:00,5.4340276337441376
2025-04-22 05:00:00,5.434856730730482
2025-04-22 06:00:00,5.434420449584015
2025-04-22 07:00:00,5.433765670766752
2025-04-22 08:00:00,5.440814694819941
2025-04-22 09:00:00,5.467294447264697
2025-04-22 10:00:00,5.4676170050323405
2025-04-22 11:00:00,5.477500670883286
2025-04-22 12:00:00,5.483709205240748
2025-04-22 13:00:00,5.460053489775416
2025-04-22 14:00:00,5.471472035559224
2025-04-22 15:00:00,5.4729007272888595
2025-04-22 16:00:00,5.472144615348307
2025-04-22 17:00:00,5.510602174567807
2025-04-22 18:00:00,5.520980802665388
2025-04-22 19:00:00,5.524655808798638
2025-04-23 04:00:00,5.530262073854964
2025-04-23 05:00:00,5.535403270024398
2025-04-23 06:00:00,5.536585955646714
2025-04-23 07:00:00,5.53930083602987
2025-04-23 08:00:00,5.547362555423876
2025-04-23 09:00:00,5.507727038448158
2025-04-23 10:00:00,5.549411048282884
2025-04-23 11:00:00,5.540007855188089
2025-04-23 12:00:00,5.546543698268719
2025-04-23 13:00:00,5.551126510556827
2025-04-23 14:00:00,5.547771732691005
2025-04-23 15:00:00,5.5246159355954205
2025-04-23 16:00:00,5.530797198878862
2025-04-23 17:00:00,5.530262073854964
2025-04-23 18:00:00,5.52411738636335
2025-04-23 19:00:00,5.529032183398263
2025-04-24 04:00:00,5.503785626222951
2025-04-24 05:00:00,5.512218336535685
2025-04-24 06:00:00,5.520860737830238
2025-04-24 07:00:00,5.519218405349556
2025-04-24 08:00:00,5.530103463283244
2025-04-24 09:00:00,5.536152466644653
2025-04-24 10:00:00,5.540988997709018
2025-04-24 11:00:00,5.534929803848676
2025-04-24 12:00:00,5.544058068250752
2025-04-24 13:00:00,5.543124166109607
2025-04-24 14:00:00,5.547401531901576
2025-04-24 15:00:00,5.5587952375474705
2025-04-24 16:00:00,5.557985692583184
2025-04-24 17:00:00,5.563025036978311
2025-04-24 18:00:00,5.564903475743383
2025-04-24 19:00:00,5.573294066540243
2025-04-25 04:00:00,5.577500928782739
2025-04-25 05:00:00,5.576176350088925
2025-04-25 06:00:00,5.563293601502541
2025-04-25 07:00:00,5.564826873805319
2025-04-25 08:00:00,5.561681131387035
2025-04-25 09:00:00,5.566625469854854
2025-04-25 10:00:00,5.617191009527608
2025-04-25 11:00:00,5.639883748841502
2025-04-25 12:00:00,5.656481201573136
2025-04-25 13:00:00,5.6450934783428695
2025-04-25 14:00:00,5.6538741856531125
2025-04-25 15:00:00,5.652050487600952
2025-04-25 16:00:00,5.652527074322592
2025-04-25 17:00:00,5.648128810500608
2025-04-25 18:00:00,5.649291089402212
2025-04-25 19:00:00,5.652489180303738
2025-04-28 04:00:00,5.675280114217786
2025-04-28 05:00:00,5.672429397032574
2025-04-28 06:00:00,5.66431373078051
2025-04-28 07:00:00,5.667256793341324
2025-04-28 08:00:00,5.665388086703527
2025-04-28 09:00:00,5.655152297723129
2025-04-28 10:00:00,5.6407716748822985
2025-04-28 11:00:00,5.622246986709848
2025-04-28 12:00:00,5.625352354988438
2025-04-28 13:00:00,5.6342358784991795
2025-04-28 14:00:00,5.638839605149735
2025-04-28 15:00:00,5.655568644409463
2025-04-28 16:00:00,5.691706519630816
2025-04-28 17:00:00,5.650099309291829
2025-04-28 18:00:00,5.648622063514149
2025-04-28 19:00:00,5.654417145145892
2025-04-29 04:00:00,5.6646950859828165
2025-04-29 05:00:00,5.663342351692887
2025-04-29 06:00:00,5.651471118394917
2025-04-29 07:00:00,5.656795683466801
2025-04-29 08:00:00,5.655292265530757
2025-04-29 09:00:00,5.646082737892138
2025-04-29 10:00:00,5.641782949795687
2025-04-29 11:00:00,5.647317937710344
2025-04-29 12:00:00,5.647766819418849
2025-04-29 13:00:00,5.654627243893068
2025-04-29 14:00:00,5.655152297723129
2025-04-29 15:00:00,5.676788048291469
2025-04-29 16:00:00,5.6708459744443855
2025-04-29 17:00:00,5.668604246341116
2025-04-29 18:00:00,5.666253662798395
2025-04-29 19:00:00,5.663311113136177
2025-04-30 04:00:00,5.66504164637442
2025-04-30 05:00:00,5.666876413994808
2025-04-30 06:00:00,5.665076295808771
2025-04-30 07:00:00,5.661744463344067
2025-04-30 08:00:00,5.635717743777753
2025-04-30 09:00:00,5.603360853702444
2025-04-30 10:00:00,5.622902444339771
2025-04-30 11:00:00,5.629705271295782
2025-04-30 12:00:00,5.625600368359351
2025-04-30 13:00:00,5.631758943964654
2025-04-30 14:00:00,5.629256466455534
2025-04-30 15:00:00,5.642322587471502
2025-04-30 16:00:00,5.675835572639529
2025-04-30 17:00:00,5.639030597462067
2025-04-30 18:00:00,5.642899486168055
2025-04-30 19:00:00,5.643855526111245
