Date,Value
2025-04-11 08:00:00,5.948139422395715
2025-04-11 09:00:00,5.952951083820542
2025-04-11 10:00:00,5.947225261988352
2025-04-11 11:00:00,5.956174100355294
2025-04-11 12:00:00,5.958670140966988
2025-04-11 13:00:00,5.96297504798378
2025-04-11 14:00:00,5.961056884712328
2025-04-11 15:00:00,5.960979566121036
2025-04-11 16:00:00,5.9612888046236865
2025-04-11 17:00:00,5.961301687486258
2025-04-11 18:00:00,5.959999679503203
2025-04-11 19:00:00,5.9611599668688955
2025-04-14 04:00:00,5.97271486529559
2025-04-14 05:00:00,5.969730054987525
2025-04-14 06:00:00,5.971338367499897
2025-04-14 07:00:00,5.96691567421219
2025-04-14 08:00:00,5.97095567050196
2025-04-14 09:00:00,5.968426190506988
2025-04-14 10:00:00,5.973453314331585
