Date,Value
2025-04-11 08:00:00,5.035457979592634
2025-04-11 09:00:00,5.046645731683598
2025-04-11 10:00:00,5.043489631031715
2025-04-11 11:00:00,5.049503381045763
2025-04-11 12:00:00,5.056213957771115
2025-04-11 13:00:00,5.0559591401236315
2025-04-11 14:00:00,5.050817083793128
2025-04-11 15:00:00,5.0562458054120025
2025-04-11 16:00:00,5.055927283351677
2025-04-11 17:00:00,5.055927283351677
2025-04-11 18:00:00,5.055863566763046
2025-04-11 19:00:00,5.056818889575506
2025-04-14 04:00:00,5.069972813504589
2025-04-14 05:00:00,5.067960360778478
2025-04-14 06:00:00,5.0720439222875955
2025-04-14 07:00:00,5.067708519185524
2025-04-14 08:00:00,5.073359670730832
2025-04-14 09:00:00,5.0770470596778905
2025-04-14 10:00:00,5.0823356083235005
2025-04-14 11:00:00,5.06660596587571
2025-04-14 12:00:00,5.06040910137776
2025-04-14 13:00:00,5.070161273473096
2025-04-14 14:00:00,5.073390976984256
2025-04-14 15:00:00,5.069595786982615
2025-04-14 16:00:00,5.090067353885395
2025-04-14 17:00:00,5.0711657938990395
2025-04-14 18:00:00,5.063227744278677
2025-04-14 19:00:00,5.068275073605603
2025-04-15 04:00:00,5.0770470596778905
2025-04-15 05:00:00,5.074110750443129
2025-04-15 06:00:00,5.075923534186826
2025-04-15 07:00:00,5.071228542934289
2025-04-15 08:00:00,5.073234435915397
2025-04-15 09:00:00,5.063986469656453
2025-04-15 10:00:00,5.057836895644143
2025-04-15 11:00:00,5.055831706946239
2025-04-15 12:00:00,5.048508946588527
2025-04-15 13:00:00,5.0479310789041785
2025-04-15 14:00:00,5.049791902694884
2025-04-15 15:00:00,5.051777237491411
2025-04-15 16:00:00,5.050817083793128
2025-04-15 17:00:00,5.047995302917555
2025-04-15 18:00:00,5.045551886064195
2025-04-15 19:00:00,5.044327935127184
2025-04-16 04:00:00,5.036952602478564
2025-04-16 05:00:00,5.033244437022291
2025-04-16 06:00:00,5.0317442573717654
2025-04-16 07:00:00,5.031156617382316
2025-04-16 08:00:00,5.03141783334408
2025-04-16 09:00:00,5.029653299997428
2025-04-16 10:00:00,5.042504047768487
2025-04-16 11:00:00,5.0409058171791825
2025-04-16 12:00:00,5.043941112867211
2025-04-16 13:00:00,5.028442467811612
2025-04-16 14:00:00,5.02663986830358
2025-04-16 15:00:00,5.032527240577577
2025-04-16 16:00:00,5.034351820778676
2025-04-16 17:00:00,5.034860805807117
2025-04-16 18:00:00,5.035653057136563
2025-04-16 19:00:00,5.035718074528734
2025-04-17 04:00:00,5.04206935965039
2025-04-17 05:00:00,5.042586055392653
2025-04-17 06:00:00,5.040841136218004
2025-04-17 07:00:00,5.0405176686428295
2025-04-17 08:00:00,5.041228512665745
2025-04-17 09:00:00,5.035523009669062
2025-04-17 10:00:00,5.010896593354631
2025-04-17 11:00:00,5.014926075579793
2025-04-17 12:00:00,5.021212491199991
2025-04-17 13:00:00,5.022827334927476
2025-04-17 14:00:00,5.018934096977066
2025-04-17 15:00:00,5.018669599190711
2025-04-17 16:00:00,5.018206559658737
2025-04-17 17:00:00,5.018074223259426
2025-04-17 18:00:00,5.01632706525765
2025-04-17 19:00:00,5.016948656219095
2025-04-21 04:00:00,5.006225585674517
2025-04-21 05:00:00,5.0063594993004195
2025-04-21 06:00:00,5.007296392897631
2025-04-21 07:00:00,5.005153630594051
2025-04-21 08:00:00,5.004684288669881
2025-04-21 09:00:00,4.991180606330097
2025-04-21 10:00:00,4.99443815926144
2025-04-21 11:00:00,4.986342601595517
2025-04-21 12:00:00,4.98910517561401
2025-04-21 13:00:00,4.986786492132542
2025-04-21 14:00:00,4.98470191213817
2025-04-21 15:00:00,4.99484460825766
2025-04-21 16:00:00,4.994099325523934
2025-04-21 17:00:00,4.995453972168279
2025-04-21 18:00:00,4.994370401697981
2025-04-21 19:00:00,5.001863601776386
2025-04-22 04:00:00,5.008499682032643
2025-04-22 05:00:00,5.005957704612124
2025-04-22 06:00:00,5.003207778334623
2025-04-22 07:00:00,5.000248201277132
2025-04-22 08:00:00,5.003073441956139
2025-04-22 09:00:00,5.008499682032643
2025-04-22 10:00:00,5.013664036222731
2025-04-22 11:00:00,5.016252819613255
2025-04-22 12:00:00,5.020717629503766
2025-04-22 13:00:00,5.009968405175263
2025-04-22 14:00:00,5.0175778057290366
2025-04-22 15:00:00,5.020453603099609
2025-04-22 16:00:00,5.020387585604953
2025-04-22 17:00:00,5.039611402397536
2025-04-22 18:00:00,5.038266673773419
2025-04-22 19:00:00,5.0421985586169695
2025-04-23 04:00:00,5.0433605987734795
2025-04-23 05:00:00,5.043037945268297
2025-04-23 06:00:00,5.048059522806473
2025-04-23 07:00:00,5.041617031769617
2025-04-23 08:00:00,5.046902933331089
2025-04-23 09:00:00,5.055576791863461
2025-04-23 10:00:00,5.055162416210097
2025-04-23 11:00:00,5.041358466803746
2025-04-23 12:00:00,5.045439860218306
2025-04-23 13:00:00,5.046131129845438
2025-04-23 14:00:00,5.0458325393960735
2025-04-23 15:00:00,5.045165537057483
2025-04-23 16:00:00,5.048380560402712
2025-04-23 17:00:00,5.0495348018865664
2025-04-23 18:00:00,5.047866850765813
2025-04-23 19:00:00,5.04908648053466
2025-04-24 04:00:00,5.037147388701289
2025-04-24 05:00:00,5.0405176686428295
2025-04-24 06:00:00,5.0470315093518305
2025-04-24 07:00:00,5.044070070246968
2025-04-24 08:00:00,5.04651710604834
2025-04-24 09:00:00,5.062025250541879
2025-04-24 10:00:00,5.062151896945283
2025-04-24 11:00:00,5.062848165606465
2025-04-24 12:00:00,5.066259197907312
2025-04-24 13:00:00,5.065691499907429
2025-04-24 14:00:00,5.06865259830647
2025-04-24 15:00:00,5.069124303845149
2025-04-24 16:00:00,5.111324918164464
2025-04-24 17:00:00,5.119669055180158
2025-04-24 18:00:00,5.1188916129259345
2025-04-24 19:00:00,5.1176943664495615
2025-04-25 04:00:00,5.124856438245749
2025-04-25 05:00:00,5.1282998042695125
2025-04-25 06:00:00,5.1176943664495615
2025-04-25 07:00:00,5.109877128806273
2025-04-25 08:00:00,5.105642397735215
2025-04-25 09:00:00,5.094731314510647
2025-04-25 10:00:00,5.092921636844881
2025-04-25 11:00:00,5.087658061784051
2025-04-25 12:00:00,5.091013330217846
2025-04-25 13:00:00,5.085247900867175
2025-04-25 14:00:00,5.084938485350632
2025-04-25 15:00:00,5.086731764129338
2025-04-25 16:00:00,5.0882134288033205
2025-04-25 17:00:00,5.087534604993779
2025-04-25 18:00:00,5.086793544007647
2025-04-25 19:00:00,5.085724832037576
2025-04-28 04:00:00,5.087349391225704
2025-04-28 05:00:00,5.0882134288033205
2025-04-28 06:00:00,5.08660819292128
2025-04-28 07:00:00,5.090616461476227
2025-04-28 08:00:00,5.091108678307645
2025-04-28 09:00:00,5.080969487892542
2025-04-28 10:00:00,5.079788152846785
2025-04-28 11:00:00,5.07223199237559
2025-04-28 12:00:00,5.0690299805362224
2025-04-28 13:00:00,5.0712599159754355
2025-04-28 14:00:00,5.070600875326476
2025-04-28 15:00:00,5.078979066137069
2025-04-28 16:00:00,5.076423034696681
2025-04-28 17:00:00,5.076298182957966
2025-04-28 18:00:00,5.07667269141997
2025-04-28 19:00:00,5.0779823676181906
2025-04-29 04:00:00,5.081963215071951
2025-04-29 05:00:00,5.083079979054432
2025-04-29 06:00:00,5.079290330807909
2025-04-29 07:00:00,5.0796014986232025
2025-04-29 08:00:00,5.075653075432808
2025-04-29 09:00:00,5.065880768385318
2025-04-29 10:00:00,5.076735095863182
2025-04-29 11:00:00,5.071918522575858
2025-04-29 12:00:00,5.071503964624498
2025-04-29 13:00:00,5.077421287836666
2025-04-29 14:00:00,5.0755487450013765
2025-04-29 15:00:00,5.076173315629348
2025-04-29 16:00:00,5.0755487450013765
2025-04-29 17:00:00,5.073610093320242
2025-04-29 18:00:00,5.072106616247049
2025-04-29 19:00:00,5.072037652675465
2025-04-30 04:00:00,5.074986297716016
2025-04-30 05:00:00,5.073797869116482
2025-04-30 06:00:00,5.0729212802431745
2025-04-30 07:00:00,5.071981224397363
2025-04-30 08:00:00,5.060757903562874
2025-04-30 09:00:00,5.048220054487735
2025-04-30 10:00:00,5.056755229773471
2025-04-30 11:00:00,5.0577733006172565
2025-04-30 12:00:00,5.056500550031884
2025-04-30 13:00:00,5.055895425564837
2025-04-30 14:00:00,5.057168946065446
2025-04-30 15:00:00,5.067393627977853
2025-04-30 16:00:00,5.080161356807055
2025-04-30 17:00:00,5.071667675967259
2025-04-30 18:00:00,5.073109185414239
2025-04-30 19:00:00,5.074548619902448
