Date,Value
2025-04-25 11:00:00,0.011309519571738058
2025-04-25 12:00:00,0.011312473832528777
2025-04-25 13:00:00,0.010993390296103994
2025-04-25 14:00:00,0.010995982080421797
2025-04-25 15:00:00,0.01099639173287371
2025-04-25 16:00:00,0.010984376660489169
2025-04-25 17:00:00,0.010985291489884648
2025-04-25 18:00:00,0.010983332797176889
2025-04-25 19:00:00,0.010991944048233249
2025-04-28 04:00:00,0.0051422848243099315
2025-04-28 05:00:00,0.00466120146321398
2025-04-28 06:00:00,0.004657441185261025
2025-04-28 07:00:00,0.004824425466994602
2025-04-28 08:00:00,0.004418195794461625
2025-04-28 09:00:00,0.004626995517217511
2025-04-28 10:00:00,0.004204363615906415
2025-04-28 11:00:00,0.004185371694591872
2025-04-28 12:00:00,0.0041611213125523705
2025-04-28 13:00:00,0.0036590384349839376
2025-04-28 14:00:00,0.003657555929348782
2025-04-28 15:00:00,0.0040898463647231105
2025-04-28 16:00:00,0.00401449941178641
2025-04-28 17:00:00,0.003836269302148582
2025-04-28 18:00:00,0.0038406105922673783
2025-04-28 19:00:00,0.0038274870014084698
2025-04-29 04:00:00,0.0039327881685705755
2025-04-29 05:00:00,0.003944463587023325
2025-04-29 06:00:00,0.004023657693415472
2025-04-29 07:00:00,0.004022969794534525
2025-04-29 08:00:00,0.004074870724268685
2025-04-29 09:00:00,0.004543017112208129
2025-04-29 10:00:00,0.00526879698495914
2025-04-29 11:00:00,0.005241387067566389
2025-04-29 12:00:00,0.005232306607993942
2025-04-29 13:00:00,0.0049787067747648905
2025-04-29 14:00:00,0.004988432003673499
2025-04-29 15:00:00,0.004680424396791502
2025-04-29 16:00:00,0.004616961143090472
2025-04-29 17:00:00,0.004620575151297969
2025-04-29 18:00:00,0.004631888852357594
2025-04-29 19:00:00,0.004199927122992733
2025-04-30 04:00:00,0.004227824687435777
2025-04-30 05:00:00,0.004235209166138657
2025-04-30 06:00:00,0.004236681997290067
2025-04-30 07:00:00,0.004224685812791016
2025-04-30 08:00:00,0.004749208479264894
2025-04-30 09:00:00,0.005361744044713391
2025-04-30 10:00:00,0.005804148454036618
2025-04-30 11:00:00,0.005815507022333461
2025-04-30 12:00:00,0.005776972048433225
2025-04-30 13:00:00,0.005391604162266945
2025-04-30 14:00:00,0.0047126235041441865
2025-04-30 15:00:00,0.005238673520640746
2025-04-30 16:00:00,0.005989242802542888
2025-04-30 17:00:00,0.006159159961999422
2025-04-30 18:00:00,0.006158857293432245
2025-04-30 19:00:00,0.006166746194719392
