Date,Value
2025-04-21 19:00:00,0.0061010478267782275
2025-04-22 04:00:00,0.00683227685320098
2025-04-22 05:00:00,-0.00020480262217859035
2025-04-22 06:00:00,-0.0016912239776534221
2025-04-22 07:00:00,-0.0018482395649517258
2025-04-22 08:00:00,0.0030113913191751607
2025-04-22 09:00:00,0.013399965239778489
2025-04-22 10:00:00,0.007454202662700027
2025-04-22 11:00:00,0.00015001375989687205
2025-04-22 12:00:00,0.006301779630830673
2025-04-22 13:00:00,-0.011728608905163362
2025-04-22 14:00:00,0.009532171978035464
2025-04-22 15:00:00,-0.0029521424455980494
2025-04-22 16:00:00,0.001352062100293594
2025-04-22 17:00:00,0.025103853254302422
2025-04-22 18:00:00,0.0021449820537222664
2025-04-22 19:00:00,-0.0008769366244107957
2025-04-23 04:00:00,0.0010717070393910788
2025-04-23 05:00:00,-0.0011691919293053132
2025-04-23 06:00:00,0.005541526916451822
2025-04-23 07:00:00,-0.0023781224048518013
2025-04-23 08:00:00,0.005234091623344206
2025-04-23 09:00:00,0.0024139441064683353
2025-04-23 10:00:00,-0.0023172743785231376
2025-04-23 11:00:00,-0.012792936587890047
2025-04-23 12:00:00,0.002395913426280316
2025-04-23 13:00:00,0.003072536106527579
2025-04-23 14:00:00,-0.003170216204280152
2025-04-23 15:00:00,-0.0018577370289367678
2025-04-23 16:00:00,-4.8934452308913023e-05
2025-04-23 17:00:00,-0.001713725970027724
2025-04-23 18:00:00,-0.00026915373374158946
2025-04-23 19:00:00,0.0025200488354037986
2025-04-24 04:00:00,-0.012301721150626221
2025-04-24 05:00:00,0.0023244897826559807
2025-04-24 06:00:00,0.008019920473278042
2025-04-24 07:00:00,-0.001962131503542963
2025-04-24 08:00:00,0.002745907383737922
2025-04-24 09:00:00,0.0066860501381231785
2025-04-24 10:00:00,0.0017738040587769177
2025-04-24 11:00:00,0.0006795292094672334
2025-04-24 12:00:00,0.002156870708948766
2025-04-24 13:00:00,0.004396248535406322
2025-04-24 14:00:00,0.001974429381303544
2025-04-24 15:00:00,0.0016343800205138592
2025-04-24 16:00:00,0.0023459492778332702
2025-04-24 17:00:00,5.270862433892631e-05
2025-04-24 18:00:00,-0.0023986579021721965
2025-04-24 19:00:00,-0.0013938624255036558
2025-04-25 04:00:00,-0.0002886280566372079
2025-04-25 05:00:00,-0.0010108547395697443
2025-04-25 06:00:00,-0.010262458156902632
2025-04-25 07:00:00,0.003594156086119682
2025-04-25 08:00:00,-0.003594156086119682
2025-04-25 09:00:00,0.013003832964845863
2025-04-25 10:00:00,-0.004307810042796234
2025-04-25 11:00:00,0.0008919639466107299
2025-04-25 12:00:00,0.005646678065775568
2025-04-25 13:00:00,-0.0027592843370785047
2025-04-25 14:00:00,0.0013446025843837361
2025-04-25 15:00:00,0.004070789366926952
2025-04-25 16:00:00,-0.0021530593709035983
2025-04-25 17:00:00,-0.0018217561008535554
2025-04-25 18:00:00,-0.0002399520107374542
2025-04-25 19:00:00,0.001151244910517768
2025-04-28 04:00:00,0.0008625647457911612
2025-04-28 05:00:00,0.0044924564179451565
2025-04-28 06:00:00,-0.0012883217813772774
2025-04-28 07:00:00,0.0024321049684967733
2025-04-28 08:00:00,0.00047619048516622797
2025-04-28 09:00:00,-0.003170934982408724
2025-04-28 10:00:00,-0.0016968802990584564
2025-04-28 11:00:00,-0.005132028817930845
2025-04-28 12:00:00,0.0023294639559745534
2025-04-28 13:00:00,0.006241127875416197
2025-04-28 14:00:00,0.0004323260806700091
2025-04-28 15:00:00,0.0011873389074734675
2025-04-28 16:00:00,0.039539664759754345
2025-04-28 17:00:00,-0.041397737187327976
2025-04-28 18:00:00,0.0009532889186676385
2025-04-28 19:00:00,0.0013335553933488953
2025-04-29 04:00:00,0.0038933512558818606
2025-04-29 05:00:00,-0.00042663127852282656
2025-04-29 06:00:00,-0.0026111534762556232
2025-04-29 07:00:00,0.00023765953006549267
2025-04-29 08:00:00,-0.003857055804149745
2025-04-29 09:00:00,0.005708864220048682
2025-04-29 10:00:00,0.0038403394078292408
2025-04-29 11:00:00,-0.004718333840279421
2025-04-29 12:00:00,-0.004198436228112001
2025-04-29 13:00:00,0.008769791551808126
2025-04-29 14:00:00,-0.001324252936554693
2025-04-29 15:00:00,-0.00028399678326529454
2025-04-29 16:00:00,-0.00014202864267431892
2025-04-29 17:00:00,-0.0019430825287516384
2025-04-29 18:00:00,-0.0007118282421485489
2025-04-29 19:00:00,-0.00045108677060490265
2025-04-30 04:00:00,0.0004985577539731167
2025-04-30 05:00:00,-0.00028485970850677944
2025-04-30 06:00:00,-0.0011402509786773152
2025-04-30 07:00:00,-0.0015223599514131436
2025-04-30 08:00:00,-0.011733008194393157
2025-04-30 09:00:00,-0.0021700874138659287
2025-04-30 10:00:00,0.01197541517306977
2025-04-30 11:00:00,0.006724763893810604
2025-04-30 12:00:00,-0.0006161575662089191
2025-04-30 13:00:00,0.0008677250675610537
2025-04-30 14:00:00,-0.002139156927789543
2025-04-30 15:00:00,0.008640383485680303
2025-04-30 16:00:00,9.412207639769576e-05
2025-04-30 17:00:00,-0.0021198924437717537
2025-04-30 18:00:00,-0.008049285883688917
2025-04-30 19:00:00,-0.006438558071411471
