Date,Value
2025-04-16 09:00:00,-0.001764533346651831
2025-04-16 10:00:00,0.012850747771058657
2025-04-16 11:00:00,-0.0015982305893045279
2025-04-16 12:00:00,0.0030352956880284054
2025-04-16 13:00:00,-0.01549864505559917
2025-04-16 14:00:00,-0.0018025995080321877
2025-04-16 15:00:00,0.005887372273997826
2025-04-16 16:00:00,0.0018245802010987688
2025-04-16 17:00:00,0.0005089850284409891
2025-04-16 18:00:00,0.0007922513294458255
2025-04-16 19:00:00,6.501739217146252e-05
2025-04-17 04:00:00,0.006351285121655614
2025-04-17 05:00:00,0.0005166957422630958
2025-04-17 06:00:00,-0.0017449191746488069
2025-04-17 07:00:00,-0.0003234675751748739
2025-04-17 08:00:00,0.0007108440229153246
2025-04-17 09:00:00,-0.005705502996682377
2025-04-17 10:00:00,-0.02462641631443141
2025-04-17 11:00:00,0.004029482225162084
2025-04-17 12:00:00,0.006286415620198049
2025-04-17 13:00:00,0.0016148437274852157
2025-04-17 14:00:00,-0.003893237950410189
2025-04-17 15:00:00,-0.0002644977863548448
2025-04-17 16:00:00,-0.0004630395319740188
2025-04-17 17:00:00,-0.00013233639931087282
2025-04-17 18:00:00,-0.0017471580017760502
2025-04-17 19:00:00,0.0006215909614448734
2025-04-21 04:00:00,-0.010723070544578661
2025-04-21 05:00:00,0.0001339136259028706
2025-04-21 06:00:00,0.0009368935972116077
2025-04-21 07:00:00,-0.002142762303580348
2025-04-21 08:00:00,-0.0004693419241696972
2025-04-21 09:00:00,-0.013503682339783829
2025-04-21 10:00:00,0.0032575529313429996
2025-04-21 11:00:00,-0.008095557665923181
2025-04-21 12:00:00,0.0027625740184928915
2025-04-21 13:00:00,-0.002318683481467687
2025-04-21 14:00:00,-0.002084579994372504
2025-04-21 15:00:00,0.010142696119490147
2025-04-21 16:00:00,-0.0007452827337255385
2025-04-21 17:00:00,0.0013546466443443705
2025-04-21 18:00:00,-0.0010835704702980564
2025-04-21 19:00:00,0.007493200078405593
2025-04-22 04:00:00,0.00663608025625706
