Date,Value
2025-04-22 15:00:00,0.006179210763455543
2025-04-22 16:00:00,0.006182976960215832
2025-04-22 17:00:00,0.007937445565472302
2025-04-22 18:00:00,0.007862887048892795
2025-04-22 19:00:00,0.007489441798415451
2025-04-23 04:00:00,0.00746926377950404
2025-04-23 05:00:00,0.007473183827444236
2025-04-23 06:00:00,0.007447800621722809
2025-04-23 07:00:00,0.0075254624538644115
2025-04-23 08:00:00,0.00749049877739268
2025-04-23 09:00:00,0.007456688468433386
2025-04-23 10:00:00,0.0074787146781937555
2025-04-23 11:00:00,0.008214245567124656
2025-04-23 12:00:00,0.008213085221814884
2025-04-23 13:00:00,0.0077989135289008235
2025-04-23 14:00:00,0.007760825035015257
2025-04-23 15:00:00,0.007790046049312779
2025-04-23 16:00:00,0.007702056426853825
2025-04-23 17:00:00,0.007140968386374134
2025-04-23 18:00:00,0.006887439563309944
2025-04-23 19:00:00,0.006833196101122542
2025-04-24 04:00:00,0.007470859190437068
2025-04-24 05:00:00,0.004778614679025146
2025-04-24 06:00:00,0.005124832118197264
2025-04-24 07:00:00,0.005136824614409585
2025-04-24 08:00:00,0.005175043379336387
2025-04-24 09:00:00,0.005397752638536288
2025-04-24 10:00:00,0.005262150032025842
2025-04-24 11:00:00,0.005236260278571185
2025-04-24 12:00:00,0.0051205145017788525
2025-04-24 13:00:00,0.005190087504322177
2025-04-24 14:00:00,0.005177207095199506
2025-04-24 15:00:00,0.004175063252591181
2025-04-24 16:00:00,0.0041741691664095625
2025-04-24 17:00:00,0.004147897735695012
2025-04-24 18:00:00,0.004112472123430434
2025-04-24 19:00:00,0.0040977506356118356
2025-04-25 04:00:00,0.00410090162094392
2025-04-25 05:00:00,0.004080744960639135
2025-04-25 06:00:00,0.004781119070933345
2025-04-25 07:00:00,0.004812299552321717
2025-04-25 08:00:00,0.00390793846829696
2025-04-25 09:00:00,0.004754504349074265
2025-04-25 10:00:00,0.004650108561511115
2025-04-25 11:00:00,0.0046047363250380086
2025-04-25 12:00:00,0.004709308317150403
2025-04-25 13:00:00,0.004589501600655541
2025-04-25 14:00:00,0.004584758316344094
2025-04-25 15:00:00,0.004650665007094453
2025-04-25 16:00:00,0.004682028749950847
2025-04-25 17:00:00,0.004618455128210956
2025-04-25 18:00:00,0.004600904954919633
2025-04-25 19:00:00,0.004593785594090196
2025-04-28 04:00:00,0.004567405007461914
2025-04-28 05:00:00,0.004675716158013961
2025-04-28 06:00:00,0.004649236677667782
2025-04-28 07:00:00,0.004654715195741202
2025-04-28 08:00:00,0.004651137517196046
2025-04-28 09:00:00,0.004713377164936365
2025-04-28 10:00:00,0.004031631873769024
2025-04-28 11:00:00,0.004187806854411988
2025-04-28 12:00:00,0.004098192972387324
2025-04-28 13:00:00,0.003213710651053022
2025-04-28 14:00:00,0.0030196195196405895
2025-04-28 15:00:00,0.003021816047127098
2025-04-28 16:00:00,0.00919243489660385
2025-04-28 17:00:00,0.013408394473090248
2025-04-28 18:00:00,0.013407202830541785
2025-04-28 19:00:00,0.013381311556057648
2025-04-29 04:00:00,0.013393017867403772
2025-04-29 05:00:00,0.013383760567603107
2025-04-29 06:00:00,0.013402070058830382
2025-04-29 07:00:00,0.013401218862787055
2025-04-29 08:00:00,0.013434793633511865
2025-04-29 09:00:00,0.013457989719847959
2025-04-29 10:00:00,0.013475800410490896
2025-04-29 11:00:00,0.013517069094768087
2025-04-29 12:00:00,0.013551651278276844
2025-04-29 13:00:00,0.013670615535389213
2025-04-29 14:00:00,0.013667686745990578
2025-04-29 15:00:00,0.013604641030905503
2025-04-29 16:00:00,0.013601073742244233
2025-04-29 17:00:00,0.013547294644364464
2025-04-29 18:00:00,0.013548898422446113
2025-04-29 19:00:00,0.013547519653374591
2025-04-30 04:00:00,0.009884744012276975
2025-04-30 05:00:00,0.0033219350747450533
2025-04-30 06:00:00,0.0033303916284269865
2025-04-30 07:00:00,0.00333636464203607
2025-04-30 08:00:00,0.004108716266792741
2025-04-30 09:00:00,0.004118533727914964
2025-04-30 10:00:00,0.004997617072821614
2025-04-30 11:00:00,0.005230715308602227
2025-04-30 12:00:00,0.005149555873668807
2025-04-30 13:00:00,0.00499404815116883
2025-04-30 14:00:00,0.004935206689984224
2025-04-30 15:00:00,0.005192647896288876
2025-04-30 16:00:00,0.0050782539600601135
2025-04-30 17:00:00,0.004734614391784163
2025-04-30 18:00:00,0.0050689102910645295
2025-04-30 19:00:00,0.005256025654994513
