Date,Value
2025-04-11 08:00:00,5.192956850945766
2025-04-11 09:00:00,5.200484006254412
2025-04-11 10:00:00,5.189450711616674
2025-04-11 11:00:00,5.198718001380518
2025-04-11 12:00:00,5.211396894571876
2025-04-11 13:00:00,5.214990104012628
2025-04-11 14:00:00,5.212105669783473
2025-04-11 15:00:00,5.21922004524345
2025-04-11 16:00:00,5.220572017977226
2025-04-11 17:00:00,5.220599038796768
2025-04-11 18:00:00,5.2189494312185944
2025-04-11 19:00:00,5.220247711180174
2025-04-14 04:00:00,5.235217809657977
2025-04-14 05:00:00,5.231750122329365
2025-04-14 06:00:00,5.236122763008128
2025-04-14 07:00:00,5.229074463859461
2025-04-14 08:00:00,5.233672173107845
2025-04-14 09:00:00,5.211015038199801
2025-04-14 10:00:00,5.22051797414767
2025-04-14 11:00:00,5.199353018450649
2025-04-14 12:00:00,5.1892555651865475
2025-04-14 13:00:00,5.202799365205312
2025-04-14 14:00:00,5.204391228570797
2025-04-14 15:00:00,5.204336303132069
2025-04-14 16:00:00,5.202219376557743
2025-04-14 17:00:00,5.202989686645586
2025-04-14 18:00:00,5.199049364944586
2025-04-14 19:00:00,5.1985522784137075
2025-04-15 04:00:00,5.2083379529832206
2025-04-15 05:00:00,5.207462248258706
2025-04-15 06:00:00,5.206147251630734
2025-04-15 07:00:00,5.202356975457161
2025-04-15 08:00:00,5.201971650816409
2025-04-15 09:00:00,5.200594278074554
2025-04-15 10:00:00,5.195952359925398
2025-04-15 11:00:00,5.197004204902878
2025-04-15 12:00:00,5.191594812681601
2025-04-15 13:00:00,5.186603376973945
2025-04-15 14:00:00,5.189757293371869
2025-04-15 15:00:00,5.190620791148348
2025-04-15 16:00:00,5.189105555329679
2025-04-15 17:00:00,5.184168344913177
2025-04-15 18:00:00,5.182345190351764
2025-04-15 19:00:00,5.179927897104099
2025-04-16 04:00:00,5.182850396795443
2025-04-16 05:00:00,5.181502612012397
2025-04-16 06:00:00,5.179815322523327
2025-04-16 07:00:00,5.181390214574947
2025-04-16 08:00:00,5.177053279111443
2025-04-16 09:00:00,5.169574490712181
2025-04-16 10:00:00,5.179308580022154
2025-04-16 11:00:00,5.175584601222269
2025-04-16 12:00:00,5.174113763145343
2025-04-16 13:00:00,5.15398499571588
2025-04-16 14:00:00,5.148133807339992
2025-04-16 15:00:00,5.161294170438712
2025-04-16 16:00:00,5.159514963725023
2025-04-16 17:00:00,5.162592140715978
2025-04-16 18:00:00,5.161638167690106
2025-04-16 19:00:00,5.161351511532219
2025-04-17 04:00:00,5.169290100868686
2025-04-17 05:00:00,5.1735474796487315
2025-04-17 06:00:00,5.169631358976858
2025-04-17 07:00:00,5.1695176192133205
2025-04-17 08:00:00,5.171733214495331
2025-04-17 09:00:00,5.163756873209544
2025-04-17 10:00:00,5.152771227974531
2025-04-17 11:00:00,5.155831718308939
2025-04-17 12:00:00,5.155889373473412
2025-04-17 13:00:00,5.15586054630669
2025-04-17 14:00:00,5.1548631913200325
2025-04-17 15:00:00,5.150918839601252
2025-04-17 16:00:00,5.153869462239934
2025-04-17 17:00:00,5.153753915414461
2025-04-17 18:00:00,5.154042757448745
2025-04-17 19:00:00,5.154042757448745
2025-04-21 04:00:00,5.141078590180059
2025-04-21 05:00:00,5.14166355656114
2025-04-21 06:00:00,5.1356807831293105
2025-04-21 07:00:00,5.131849473736305
2025-04-21 08:00:00,5.131731354199204
2025-04-21 09:00:00,5.118592435661192
2025-04-21 10:00:00,5.119609273383701
2025-04-21 11:00:00,5.1148151130659905
2025-04-21 12:00:00,5.1140940025246
2025-04-21 13:00:00,5.1091524473324865
2025-04-21 14:00:00,5.108366782650051
2025-04-21 15:00:00,5.119848379129341
2025-04-21 16:00:00,5.120087427717091
2025-04-21 17:00:00,5.118293168862628
2025-04-21 18:00:00,5.116855440225913
2025-04-21 19:00:00,5.125094292798798
2025-04-22 04:00:00,5.132616910829329
2025-04-22 05:00:00,5.131672289198156
2025-04-22 06:00:00,5.1319085282731844
2025-04-22 07:00:00,5.1275290456270675
2025-04-22 08:00:00,5.138735296782222
2025-04-22 09:00:00,5.141429026137066
2025-04-22 10:00:00,5.152539866992543
2025-04-22 11:00:00,5.153349396353231
2025-04-22 12:00:00,5.166641394480011
2025-04-22 13:00:00,5.152308452470262
2025-04-22 14:00:00,5.154966491709861
2025-04-22 15:00:00,5.154042757448745
2025-04-22 16:00:00,5.15421602263153
2025-04-22 17:00:00,5.187441670257963
2025-04-22 18:00:00,5.191121835000138
2025-04-22 19:00:00,5.192234367795475
2025-04-23 04:00:00,5.194178326862379
2025-04-23 05:00:00,5.195675374631562
2025-04-23 06:00:00,5.204720717865358
2025-04-23 07:00:00,5.200980133714191
2025-04-23 08:00:00,5.207407491242953
2025-04-23 09:00:00,5.2249937021829975
2025-04-23 10:00:00,5.221652281666535
2025-04-23 11:00:00,5.206530970972135
2025-04-23 12:00:00,5.205104984880743
2025-04-23 13:00:00,5.205437531117868
2025-04-23 14:00:00,5.2030721846863
2025-04-23 15:00:00,5.195952359925398
2025-04-23 16:00:00,5.198497031321074
2025-04-23 17:00:00,5.198607522454267
2025-04-23 18:00:00,5.197004204902878
2025-04-23 19:00:00,5.200153117815963
2025-04-24 04:00:00,5.18621193281966
2025-04-24 05:00:00,5.188725689973733
2025-04-24 06:00:00,5.194788505774635
2025-04-24 07:00:00,5.193179048480276
2025-04-24 08:00:00,5.201476015153565
2025-04-24 09:00:00,5.206777569962315
2025-04-24 10:00:00,5.2160764112184115
2025-04-24 11:00:00,5.2175139529986385
2025-04-24 12:00:00,5.222866185053958
2025-04-24 13:00:00,5.222353827794944
2025-04-24 14:00:00,5.22558537043571
2025-04-24 15:00:00,5.228323994781126
2025-04-24 16:00:00,5.242857509396521
2025-04-24 17:00:00,5.250858815440766
2025-04-24 18:00:00,5.248864482881041
2025-04-24 19:00:00,5.24676087968628
2025-04-25 04:00:00,5.243966771850748
2025-04-25 05:00:00,5.246076254755027
2025-04-25 06:00:00,5.233832177374958
2025-04-25 07:00:00,5.23303189990278
2025-04-25 08:00:00,5.229984991224748
2025-04-25 09:00:00,5.227063011315427
2025-04-25 10:00:00,5.228967288466834
2025-04-25 11:00:00,5.229877913379058
2025-04-25 12:00:00,5.235643772073212
2025-04-25 13:00:00,5.234258730300624
2025-04-25 14:00:00,5.244283478108327
2025-04-25 15:00:00,5.241482429848422
2025-04-25 16:00:00,5.242751801151185
2025-04-25 17:00:00,5.242064425050131
2025-04-25 18:00:00,5.240688783425243
2025-04-25 19:00:00,5.242275975717294
2025-04-28 04:00:00,5.243121731132924
2025-04-28 05:00:00,5.243333058268103
2025-04-28 06:00:00,5.2411648350966695
2025-04-28 07:00:00,5.24676087968628
2025-04-28 08:00:00,5.247024072213118
2025-04-28 09:00:00,5.2355905366929685
2025-04-28 10:00:00,5.237133213276194
2025-04-28 11:00:00,5.226122947053293
2025-04-28 12:00:00,5.22359382040598
2025-04-28 13:00:00,5.226069202394159
2025-04-28 14:00:00,5.22875290321573
2025-04-28 15:00:00,5.234685101356466
2025-04-28 16:00:00,5.231643233333491
2025-04-28 17:00:00,5.231482878414269
2025-04-28 18:00:00,5.231803562543136
2025-04-28 19:00:00,5.23447193855258
2025-04-29 04:00:00,5.240211445193996
2025-04-29 05:00:00,5.238832719766209
2025-04-29 06:00:00,5.233778845463799
2025-04-29 07:00:00,5.237239517092595
2025-04-29 08:00:00,5.218353822461814
2025-04-29 09:00:00,5.22051797414767
2025-04-29 10:00:00,5.2298243701562805
2025-04-29 11:00:00,5.229235205414169
2025-04-29 12:00:00,5.225090544582822
2025-04-29 13:00:00,5.234205421134103
2025-04-29 14:00:00,5.233592161372751
2025-04-29 15:00:00,5.233245369857683
2025-04-29 16:00:00,5.232177564096911
2025-04-29 17:00:00,5.2298243701562805
2025-04-29 18:00:00,5.229235205414169
2025-04-29 19:00:00,5.227814426964086
2025-04-30 04:00:00,5.230841201476613
2025-04-30 05:00:00,5.230306155985012
2025-04-30 06:00:00,5.22676765776167
2025-04-30 07:00:00,5.224455518003414
2025-04-30 08:00:00,5.209103566057872
2025-04-30 09:00:00,5.189199802068263
2025-04-30 10:00:00,5.19790293222725
2025-04-30 11:00:00,5.203154675921648
2025-04-30 12:00:00,5.200841242834807
2025-04-30 13:00:00,5.203429597570695
2025-04-30 14:00:00,5.202274418389546
2025-04-30 15:00:00,5.21667337756178
2025-04-30 16:00:00,5.2424081721613955
2025-04-30 17:00:00,5.241747015112552
2025-04-30 18:00:00,5.248076150163866
2025-04-30 19:00:00,5.251749730784085
