Date,Value
2025-04-17 17:00:00,0.012868760814807407
2025-04-17 18:00:00,0.01268940322948676
2025-04-17 19:00:00,0.009954513799373794
2025-04-21 04:00:00,0.010394905236372076
2025-04-21 05:00:00,0.01024970573632151
2025-04-21 06:00:00,0.010200308457530085
2025-04-21 07:00:00,0.01020529151785924
2025-04-21 08:00:00,0.009025296381798975
2025-04-21 09:00:00,0.009217711258333258
2025-04-21 10:00:00,0.009177297146105212
2025-04-21 11:00:00,0.009100140147071658
2025-04-21 12:00:00,0.009089101655721169
2025-04-21 13:00:00,0.00851616252092335
2025-04-21 14:00:00,0.006554180680357708
2025-04-21 15:00:00,0.007680755396854682
2025-04-21 16:00:00,0.006926269353067011
2025-04-21 17:00:00,0.0069626931204749875
2025-04-21 18:00:00,0.00694759609027704
2025-04-21 19:00:00,0.007211360552076423
2025-04-22 04:00:00,0.008236459339104545
2025-04-22 05:00:00,0.008241617643989523
2025-04-22 06:00:00,0.008248467321546283
2025-04-22 07:00:00,0.008233064620483992
2025-04-22 08:00:00,0.007260020706932869
2025-04-22 09:00:00,0.007372892744245138
2025-04-22 10:00:00,0.007280673305437763
2025-04-22 11:00:00,0.007177860421896186
2025-04-22 12:00:00,0.007173983449786363
2025-04-22 13:00:00,0.00715126376777649
2025-04-22 14:00:00,0.007299438388300061
2025-04-22 15:00:00,0.007128769124914398
2025-04-22 16:00:00,0.0070967610262470315
2025-04-22 17:00:00,0.009074575559812614
2025-04-22 18:00:00,0.009078209888566334
2025-04-22 19:00:00,0.008618959176166778
2025-04-23 04:00:00,0.008659859084551925
2025-04-23 05:00:00,0.008684952183203871
2025-04-23 06:00:00,0.008538114285765614
2025-04-23 07:00:00,0.008666030219287588
2025-04-23 08:00:00,0.008226897914676927
2025-04-23 09:00:00,0.00877329810497875
2025-04-23 10:00:00,0.00875807456451418
2025-04-23 11:00:00,0.008834741500744574
2025-04-23 12:00:00,0.008858953516233451
2025-04-23 13:00:00,0.008846706123159504
2025-04-23 14:00:00,0.008957050388549001
