Close
-0.020399678178349853
-0.008835892286631475
0.03435691672016792
-0.0004513471441341052
0.016129597547301016
-0.11674547742340324
0.01725947219404427
-0.0359357735066066
0.07263754428315175
0.04519947568718087
0.011894412060658653
0.06184596944476964
-0.011437301196623804
0.024110095816205226
0.008507871373515323
0.021103091746144085
-0.002772657575619357
-0.001941159774000292
-0.03238251812804801
-0.005153788738854526
0.0076530197110132965
0.02507080242003383
0.0071358130114368675
-0.013153768937546526
-0.007986563907878018
-0.04107176427453915
0.0024099331967230887
0.015454243239232184
-0.0046134225162510235
-0.06161592407428592
-0.029503087275985836
-0.02176877336101128
-0.00898672551929463
0.005864583391201078
0.0047793186209172354
-0.02292052224996922
-0.014275804701100995
0.041274489358934977
-0.026830567250450466
0.007917932557505381
0.05370563732600633
0.029950932932702963
0.012189928293394988
-0.0006424396064905978
-0.03045714233512973
-0.008836057678635108
0.01995889931503825
-0.014457070504461062
0.01678912971327174
-0.023036753611122594
0.04702967110168532
0.015402391752859393
-0.0027344392974976593
0.01215397044272889
0.0010626111191919436
0.002289292311448324
0.02116074648762707
0.002552118627910406
-0.006969666953089458
-0.0022018825910986198
0.010827816832099746
0.022196562305290123
-0.013644398916803762
0.031774725319536914
0.001984098409846076
-0.004902941658109404
0.000852966453274672
0.02008216810954561
0.004916050153816953
-0.007520341702072477
-0.02568578965983101
-0.015041336675859265
-0.0004946527578068127
-0.0025382029668984825
0.011765595330844467
-0.010444701160349063
0.010758504824483681
0.01521724304581035
-0.012951306264942087
0.01033824992838766
-0.010595749607936068
-0.00895484271498073
0.018972933186677438
0.012623634945251748
0.018566759217472306
-0.07365302016412387
0.008517582009914816
0.0013360354714989963
-0.026527329647964514
0.015173953260146138
-0.07270163084160296
0.021121349517012507
-0.021970055616034233
-0.0125186579071531
0.0017047449399314695
0.03584410426474762
-0.03040464380613665
0.018776854147417355
0.013008233748120044
0.013248830751202808
-0.0025017193695408826
-0.01705235375365947
-0.060140085329257506
-0.014795091091028122
0.041944351348394554
0.04907104143847169
-0.011960051522250045
0.006699440699606283
0.0050766331752521545
0.010741053293151311
-0.003171146429387732
0.03207463817046546
0.006490445477305893
-0.02918643049386517
-0.0005992839291510091
-0.013849200043912635
-0.008603177711015356
-0.03380526036192343
0.03792461429840149
-0.0028758434589724498
0.03232451033406256
-0.020441582767547477
0.04492124182185186
0.042299263871799574
0.005710922457839515
-0.01883045926588312
0.03456355088853033
-0.03181408412743359
-0.006997893968383103
-0.014267056377599386
0.007807943471965612
-0.0354898520533103
-0.009516465629114795
0.06338742881297284
0.021082562364343777
-0.02189285728542882
0.0025191143532568997
0.012126797256421035
-0.016728170689216556
0.007595432798407826
-0.002257471488555471
-0.038724238251826394
-0.04577447690774064
-0.010491024400062533
0.029581881133259057
0.035672373217768144
-0.09052832630784512
0.08842646441989514
0.01376552656494686
-0.050236714425280854
0.06300408387265315
0.026961740945878998
0.022912102548482586
-0.022331722037986102
0.008645137751047883
-0.044599092815727714
-0.006345713632515747
-0.004545473675818485
-0.01923058042191786
-0.011525751844501242
-0.033299363896259336
0.06413618806943655
-0.07784652691363483
-0.017521389415718888
0.007664409212114181
-0.01980166380482148
0.02006106873520971
-0.09155891703516285
-0.046191098974681336
-0.05106511616832604
-0.0037731520844857275
-0.014047233137327279
0.009972723223469768
0.009566770443514288
0.008551489686549483
-0.01035950133107652
0.007311716373053122
-0.008576156648677991
0.008631796933102499
-0.004492447678556915
-0.001322751643162107
-0.04092191317420283
0.005520900588811484
-0.03556652489417104
-0.010610335455858181
-0.014049166835441967
-0.038484167644095
-0.02204251640977205
-0.027974954398277435
-0.009123704131911462
-0.0024302772603225845
0.008429291800700742
0.005071516358328795
-0.002775377222320218
-0.010695860836678256
0.007116395897138514
0.008211454695188022
-0.02933116154114507
0.002234600615591338
-0.005872927662585816
-0.04736954620311419
0.005411690436426515
-0.006799860241590107
-0.008988261278573816
0.050164902278438804
0.0028618518455309863
-0.0010043682334981725
-0.007964917931310048
0.034925308848553716
0.008672504130592751
-0.012263206748172098
-0.020712938214280247
0.02606312350130062
0.0013070346699242984
0.07759169544823423
0.004460777746647362
-0.01040806603985715
0.017593734414031354
-0.0672326796007904
0.0020803668509999478
0.0038687720088157987
0.001722305660180002
-0.031497378026829836
0.048761215108694404
-0.018761286466643885
-0.043968292958356456
-0.0005979417620853428
-0.0033573798044031
0.01263226124555188
0.018428621088280986
-0.020126622221418203
0.02540559852284723
-0.013759140173434646
0.01635677024465142
0.00505428945166501
-0.0022661040719702047
-0.00465076929178125
-0.03131962592481193
0.008612887849431195
-0.0289460320892822
0.019019047389297605
-0.006916816484508608
0.02473713251988118
-0.002265134762715423
-0.033034716469462454
-0.007046490134369939
0.059830653013604865
-0.001404693571417505
0.01133292478627484
-0.02171262843373379
0.010683538952758705
0.00845447205092941
-0.04856539988464171
-0.05016449546893855
-0.012117617219627213
-0.020532209139097292
-0.02469686785693156
0.0024625613403636733
-0.0008234449409457135
-0.013540219540365005
0.005599708746905872
0.008177400065243017
-0.0019879036924469805
-0.011103344246927008
0.004130684301868781
-0.04106205124169322
0.041519104648810826
-0.0020674810716070965
-0.022424829367494594
-0.0012425860413142168
-0.007986838822001774
0.04428262932119512
-0.06333186483975711
0.027519881129018205
0.013684392162183869
0.0012720395901726742
0.0064236610367490714
-0.014735401419644705
-0.030226085235285124
-0.007230333566601573
-0.011465051603101743
8.594859051745572e-05
-7.880972196246134e-05
-0.00830545861820372
0.005399156925667702
0.01450591926066846
-0.022211215312049955
-0.004722819206549985
0.0014143247263034369
-0.013032946492729148
-0.005246604529533964
0.0070186573880816755
0.009192771260189529
-0.01780573834633037
-0.027384189457039458
-0.09470167914602545
-0.002367224038872141
-0.0076945696883383265
-0.033211879117997216
-0.013092032302975894
0.0029857161637711275
0.003327390122226083
-0.048725223694932124
-0.010662754258311844
-0.0006323973095888809
-0.003854789108637759
0.003956863795358913
0.02013092829299296
0.007049123277270186
0.012549217636871973
0.0009368225227687848
-0.0009167743498726458
-0.0184412946372669
0.012898449150720071
-0.013021348040280881
0.006901923075580793
0.013275546161496076
-0.03680408597410769
-0.002094369874914061
0.004065200013484329
-0.024436134733012416
-0.0057301210957051455
0.003467630735416565
-0.002067632145735978
0.012361335466419432
-0.00011475166529478514
-0.0007765186872289932
0.021046694054314398
0.003289345877624468
-0.017515203111264675
-0.007784512938861174
0.0008186943056190538
0.0028040202784577763
-0.0037425797472199927
-0.011609556247495493
-0.01412297116341433
-0.027871960485053054
0.027382947218174095
0.00199015119002762
0.0006709953451953482
0.011147373416974865
-0.016521776809963192
0.0006621369810339674
0.001373689132631743
0.0060400050431422365
-0.004771455531566844
-0.0015621162958665625
0.0046327814072274435
0.05183171579324585
0.014609288432135164
-0.05908699329279081
-0.0015133217114241247
-0.002585331534010135
0.0014285925188891229
0.0031919720203614685
0.010497646486140048
-0.0140784389824717
0.002888933407466043
0.002162382100421913
-0.0034195144418266606
-0.001241445567004581
0.02095378770983316
0.07687915557339055
0.016028362403065505
0.007850735551590365
-0.0049676459869358
0.004937745044000473
-0.00013796365664994151
0.0010098206159430707
0.00478082838858377
0.0057213648103206245
-0.019016480912445222
-0.0040952039866586675
-0.0004160849561071673
0.001334641248241125
0.002913653538807481
-0.0015982857224385158
0.01624848144167286
-0.013705382655170045
0.0016400051334079851
0.00280811480838117
-0.0012816398015509456
-0.003723674932219168
0.004777057666264029
-0.0036691338799095525
-0.001915174634317379
0.029528450831358008
-0.010459103586657663
0.00536209773776883
-0.0037206450382546515
0.0045441678907635116
-0.002913781588890053
0.01041749000241373
0.0020888037024775685
0.001805386730132752
0.0009894138159364265
0.036947165387597014
-0.034370111917770806
0.007793118776284588
-0.0073242295662121195
-0.007714701720606735
0.0034593424821083335
0.0016841328140432229
-0.011610330372332571
0.017623867073540467
0.008781468977110568
0.012340046135033794
-0.017167753598627992
-0.0011340764692922547
-0.003176763789782898
-0.0010805379064829663
-0.012390998716973148
0.02058736927006726
-0.014298518647086044
0.00605618376230535
0.002716473044633127
0.0021273632163584344
-0.02320513515869562
0.005208200052079515
-0.05781753525994259
-0.0576449025276072
-0.016656243128950938
0.006832486401628347
-0.006712521373568035
-0.029163972179416214
-0.018362290047480915
0.030969393636426697
-0.0008664491304377633
0.0012843466489873636
-0.0030144699502093037
0.024713338029438755
0.00015099205583995185
-0.0050657544372330185
0.031386288245261115
-0.05554060792792444
0.05201860931258802
-0.0016102590361286968
0.0063377789446948125
-0.015761663814960483
0.015501649879980695
0.016647330455547504
0.0021495657275419178
0.01281976087687297
-0.04548536506647523
-0.005511460341949643
-0.008619908149413429
-0.005203128912747835
0.03309227493893831
-0.013735432073245561
-0.003728163599256003
0.013332788197864402
-0.009027912041434435
-0.0010777432193693386
0.02082426078966646
-0.013849963573606084
0.00613820895675934
-0.010573435876339979
-0.004362033115077485
0.00010824728617819394
0.007819464375733057
0.02278320123202536
0.0004386441189959533
0.0020361603394120934
0.026724529930179614
0.014701001994195292
0.022790676118845523
-0.024303029544679618
0.006161958747465605
-0.012464772639535578
-0.019573278726456242
0.04273077984525748
-0.0032043188123009343
0.003769484723317466
0.004767811668733895
-0.03771564640505605
-0.001755097409406742
-0.028562152540382763
0.0021542969884783005
0.00837699419570204
-0.01982635096291076
0.0357488608295635
0.018847228285217777
0.052794043417494475
-0.031872940697148314
0.029839185249306514
-0.00023244627329646887
0.005938575070457047
-0.003902547661134963
-0.01600922259010181
0.011734294848315147
-0.020730883466800454
-0.0444723456289138
-0.013788084535227483
-0.0011383098928192772
0.004201647941284071
0.005575106642093166
-0.0009483247016694467
-0.013887356604065992
0.015254064710039017
0.009765983977970521
8.37002405508747e-05
-0.015420154915593114
0.012027087609953302
-0.039967523415393114
-0.0037360056239973886
0.029962399857741046
-0.018719870948974492
-0.0017739808115672581
0.03238098364599297
-0.03757853289879541
0.030538204494084654
-0.01546326776753983
0.008048200275057132
-0.037234958154951744
0.015444391707941818
-0.08793639709217585
-0.029807367198877204
0.01707280961805381
-0.025889682575507587
-0.09180417053599944
-0.06871672390338837
-0.01778086429359045
0.010971844795194743
0.06361822451946361
0.022880611786893545
0.009617048046014138
0.0011372190327766847
-0.004286222790947513
-0.00023599627285154147
0.049421673705878244
0.008239094397779055
-0.02223767876721446
0.015829224215949605
0.0009753087540038894
-0.015468449255625925
0.001196663263737073
0.031875277840732644
0.010131679852262602
0.00959264720398075
0.015076450427882778
-0.01892770121630677
0.012731034954453983
-0.003484446679880366
-0.04270077359636425
0.033132853769618074
-0.09138892671077786
-0.01767967377074573
-0.0026276886889616043
0.00513633793560368
-0.009996424678531003
0.006946233049539669
0.051411201591902926
0.013503883393454262
-0.022333825471017938
0.008349265043433942
0.016328592644689208
0.004875440884363066
0.0023527301722223925
0.009371153685502131
-0.02359787584969957
-0.01473763016603589
0.04128056229105706
-0.032858324825912444
0.0019032757474420716
-0.0018860814569927014
0.005110724663453506
-0.02234724385194887
0.014498266002114341
-0.009676990404402109
0.0012162226498791302
-0.0037807924487099193
-0.07243264871513928
-0.018940539382934732
0.022497964846045153
0.0006548192315357791
-0.014990125010508145
0.006114603406838578
-0.05234966258726617
-0.0544369484259742
-0.04997514789109893
-0.02847453034744299
-0.013917014730133423
-0.007249583342951989
-0.0074105580151474434
0.0005565121511322447
-0.00740768499705824
0.0016883101115322324
-0.01081766640518648
9.239886642325026e-05
-0.004229028416401337
-0.004146676263896326
0.003946891588215123
0.0022675713520671423
-0.0055111717303790745
0.009410362907133207
0.012047521111480353
-0.004684814773946444
0.00023548714753692348
-0.0031783137535083064
0.002475914466019183
-0.0009305000254326414
0.00570328831069479
-0.0286718484522764
0.019651789574236835
0.002094812255023134
-0.01062458638225557
0.04307052618399935
0.026167040105785237
-0.0018455195555932937
-0.031187450236589722
-0.007513165043306702
0.0013111083075688214
0.000528431195348859
0.007647602262486825
-0.024451719976344554
0.014757416772468888
-0.007579990672922018
0.010022481330909935
-0.013307033229797833
0.010867490983542744
-0.007768503884154522
0.01361547335257036
-0.04476263400646573
-0.013709175066418493
0.013476260375231272
0.0017529213302717264
0.0030762524780799227
0.005184001266776595
0.001053679127394073
-0.026855489785654683
-0.024722684571889652
0.031898767020255625
0.025716399579705455
-0.0002810190219940447
-0.0012126364176224885
-0.0010419380501006357
0.013192274529385508
-0.015766745092157107
-0.01701887428933604
0.02728174059953294
0.017814462865929304
0.02803017903245699
-0.10801895062860158
0.15997603441426556
0.1055790943746922
0.015483241479239596
0.01746859696803595
-0.005914909387050377
-0.04581915658052993
-0.0028282110532507113
0.016244847680385262
0.0011177144489257487
0.005703807622769708
0.009182942189961333
-0.009837320001442525
-0.015860464827612414
0.02290875469957023
-0.03147941282928236
-0.039323454554053346
0.010972774908188458
-0.01785120179106125
-0.0019038392880700219
-0.0064590693786162464
0.004299863666404326
0.011751884595005535
0.010642421490127242
-0.015379411375649282
-0.010687226313798637
0.007119363485440945
0.009834326478229228
-0.011557972761041998
-0.005886163168440172
0.004705627721611676
0.015605592438880206
-0.0018191052552871552
0.006781636809462212
0.021033222541767763
0.010987131135671298
0.008448776708026129
-0.03651649879982281
-0.029761650031210545
0.014075263399931131
0.00745386795474902
0.0073626809944032055
-0.009942868928045039
-0.015637972807371028
0.007317920115157264
-0.02232264524989414
0.006235551372272786
0.016462090351003367
0.009471967006821617
-0.04890449256429283
0.01987382049154743
0.03659392279521779
-0.009394075046815555
0.036952470204580964
-0.01842445330109339
-0.0047632299900316625
0.02953213256214203
-0.003924760557554684
0.10420740020597737
-0.027096341380014502
-0.00588010949561523
-0.013527850653869298
-0.10095899257724966
-0.0022343976067699263
-0.02432645934835162
0.05159253238622359
0.00840617477956036
-0.007059165783795529
0.004665275759833417
0.010882300662830193
-0.004908448636981645
-0.014009105820687312
0.02561036318617784
-0.03380500042445848
0.022384472452044613
0.008192764508551552
0.06583938146232039
-0.009922494737260623
0.006435666138927641
-0.004541587086799053
0.004521858666660914
-0.016509519796023102
-0.015364706209111349
0.10750987642777823
0.004539071074037567
0.024491414075079484
0.010694487758492192
0.007278674446899779
0.004306423660810706
-0.001312274572724821
-0.019326458278580132
0.00046905751282368466
-0.03318876144963435
0.02701904763957273
-0.026500874650490412
-0.01007802242596595
0.012452656942738855
-0.025742934231012895
0.007779720503570304
0.006620100477626371
0.015030608346154259
0.00012168160672324694
0.013962614471432839
0.0043905291996770915
0.0042333782711571006
-0.0386408590837045
-0.07870023957669382
0.006287255172131089
0.05737948405851382
-0.005744989290170742
0.010173082455308142
0.020880892008420325
0.0027781243465928875
0.006978129214955828
-0.042203155309983434
-0.07736585262637671
0.020148257570995386
-0.017171906691050613
-0.011771374793987566
-0.019639432348128958
-0.04425445592040682
0.034554981516213064
0.04237413962353786
0.03463616075083854
0.009602382970123639
-0.007085069133428249
-0.05164697475833474
-0.01824013853727364
0.003446111299730095
-0.04780653356033721
-0.003297287308175952
0.004644325750899197
0.024553311220996653
0.01424817891793835
0.009522678399150105
0.021427619816251655
0.01418689008838681
0.022138864813200328
-0.010305900803045673
-0.009650173873868684
-0.05356127758508149
0.03752723732237738
-0.0032425933312623468
-0.0057193930546056366
-0.07826568548323098
0.07403936944728033
-0.004138153358122411
0.09836201454434314
-0.012576231189908828
0.013398844575774657
0.17092103396956176
0.06154758216106707
0.023749455953652316
0.034776307399987265
0.003078503639964494
0.03220340075526627
0.0055739283631999845
-0.04760338527171527
-0.002314176230456974
-0.004114244829254059
0.02406760980472326
-0.021652325981540783
0.06697303471379219
-0.0041780429027465935
-0.07439961907318077
-0.013631425095750806
-0.015284210242781971
0.02578278019994866
0.006922807543904875
0.003936365868250215
-0.0190530811691164
0.0421030070514112
-0.030631532089250527
-0.007359878566621333
0.03833019418101029
-0.05467285136592263
0.05718129125988907
-0.018964469661031436
0.04748858417661016
-0.03938154279476616
-0.02943503657143462
-0.004109814365123219
-0.005007456581683468
0.06802132830631728
-0.021530497391850714
0.11115071821516692
0.04660828880497504
0.013424667319358003
0.014757368336449314
0.08213254080146767
-0.05081036887225438
0.02024329893254372
-0.0009566094057342161
-0.02119262476272363
0.02443456579123548
0.029563180886923186
-0.012696616528708021
-0.03162191894392518
0.062401538107511166
-0.02489716125549312
-0.0015327565159209524
0.008538481988028384
0.019212418981183615
0.0203866557376225
0.0034009534332971486
-0.016464320178185256
-0.028538690829601587
0.01769895768308626
0.004240341591726921
-0.01611635498652848
0.030848254846314035
-0.02436717027626452
-0.017891134946536696
0.06822377433160846
0.012840761263744196
-0.011879045328630456
0.027909816056111404
-0.007888759527699267
0.05491090703681689
0.02239354111108827
-0.0037599617069831773
-0.012673779367377586
0.008363643468743564
-0.015041464817252194
0.033673547204402195
0.008418865017812978
-0.012935123354685931
-0.0009708982346816041
-0.05056022792470965
-0.0037803845688788103
-0.009427591572996358
-0.023550203459819306
-0.012877463629749437
-0.031764227417078204
0.004865357780322199
0.02191879614289459
-0.00951074850156868
-0.019556255612574232
0.0046051737898920395
-0.04588198725511312
0.007528645434392896
-0.045851365067883336
0.027423619054956994
-0.0027287987669520324
0.01767380167629958
0.06127743452812463
-0.08011843169270379
-0.019108301601525934
0.01029914549940869
0.02632802363593226
-0.0073646789948541794
0.08171279467688407
0.03444267822262281
0.009544857080261374
-0.026931347425933044
-0.13535970285063093
0.03437694744754739
0.00475232331802017
-0.023823694622191895
-0.026692001256974573
0.026866363122564418
-0.03452100638654431
0.038741769671270944
0.041944580506961836
-0.0034043141614190312
0.012795568380860788
0.08305687877003144
0.013652994030078991
-0.046055105961782285
-0.008474089907242098
-0.0025879598872034764
0.005947702582565976
0.026700028706732118
0.01730030746300705
-0.004561058977735165
-0.004009502579766553
-0.03518392895924841
-0.02455147901121657
0.007071316786735917
-0.11771840602215747
-0.005195487896606146
0.05096661362596856
-0.007508701403461698
-0.013995041074865155
0.005113373596120045
-0.009144333736952653
-0.015546579347235032
-0.01152562065109504
0.0046959325098920365
-0.0065906046171357036
-0.013018950932592532
-0.034115808703196665
0.03878389301621647
0.11100056759129509
0.024349697735796
0.016081462851156154
-0.0036221143700724185
0.021234769294104384
0.0009421568597981777
-0.0017765337557907501
-0.011404715730709591
0.030522518516870975
-0.02831813522867584
-0.021030218069099993
0.00226331667228225
-0.003060270111872306
-0.005764823118231243
0.03796041097454456
0.009478893043703194
0.05268238092115441
0.011697529703153332
0.01897444126027079
0.004867640801090821
-0.02641724390241166
0.01831861687028489
-0.01608909483141543
0.0261500393074774
0.06131419617656123
0.0029533228717245506
-0.0033520229254374867
0.002799681981472697
0.00046818130132435254
-0.04319067885328131
0.0059516754199495404
-0.04301516117366362
-0.0041026498037704156
0.003944576407724187
-0.012142529071021582
0.02986649348772142
0.022345332877122537
-0.008066225992574783
-0.034681935086417294
0.06963943049082029
-0.01671260364124574
-0.04553734625888477
0.01564731221951578
0.05364574272414399
0.0017565011560858193
-0.0021165726797469364
-0.02478551062504424
-0.004149355901615518
0.0914663005444672
0.048995091176963323
0.013513483258732995
-0.0025035010467361657
0.01473168200419365
-0.012480274710424314
-0.04786065175458331
-0.015235442466131377
0.09322582924237675
-0.03109606997771833
0.009916237847753338
-0.0228522919077567
0.04018890106884594
0.019145143911140697
-0.030011594200704247
-0.022608296462393714
0.061334595167088224
-0.002471215565341319
0.05692589449837933
0.02387129461156577
-0.012087202907139787
-0.0024176473410228304
0.007512635077107932
0.0010933950869644593
0.030993725883520232
0.008729668783318776
-0.06613806258425095
-0.028314491406546845
-0.006375112645004316
0.005587150727531087
0.02531798902821467
0.0037113263680212784
-0.03397738444302664
0.004492382190352984
0.005224538914910874
0.009024910741935385
-0.02905081408383702
-0.029514143400966215
0.028814834618553612
0.042037667112452055
-0.03456324010213273
0.006372556801813796
-0.008933225669771106
0.026085968997420845
0.057516373737119056
-0.027177909576278882
-0.03588948408245482
-0.006006090699476837
-0.011782906602713032
0.010874482173409618
-0.07026212493175504
0.00010231570802852519
-0.02331365943344464
0.024039015311677927
-0.04835778850048615
0.007516099898314161
-0.022189795341289835
-0.001556035933311975
0.028873529822342748
-0.0718606667322087
-0.047034989700549645
-0.02122164062440632
-0.009047715657120774
0.007722220405675798
-0.09329520146748528
-0.052834404684446674
-0.015386760856733437
0.032916509966444914
0.021794649537793916
-0.01142650616065092
0.0006809053589819997
0.047871648138699166
-0.028597175138158938
-0.07234718780259031
0.058158818692533955
0.09401636955952437
0.021156883690785996
-0.021240570970513135
0.013023525646863923
0.005770470572884246
-0.022713765470420044
-0.04398153457974312
0.023460785621653553
-0.021106824911608122
-0.005848350536279204
0.032626481002585375
-0.007519710384809565
0.019580645054020348
0.115828186293609
-0.018028778326572435
-0.03392833589272774
0.0002708895228838862
-0.013475265977634278
-0.011705357573425635
-0.03166596045156327
-0.004341691708826686
0.038714685360616355
-0.0002606772500286664
0.0029002704936650363
-0.03901884498178529
0.03767149507383118
-0.02494976914622861
0.03605335896094652
-0.005317713897074948
-0.004551279901038104
0.0054988659113914505
-0.05429336648125633
-0.03957637351363914
-0.006406970821425281
0.029560891392177942
0.024758084383080314
-8.462772544490418e-05
0.015739597793303205
-0.07301254099827588
0.027432878182349397
-0.002768331476223112
0.015718925074708352
-0.05521344023749709
0.020024924117062116
-0.042837889371724565
-0.046463960065466985
-0.026730614267173332
-0.03889942941030572
0.023201733082792067
0.02441511766544675
0.038632602747370376
0.009398711304805393
-0.05120605147107173
0.00016101308266088134
-0.020594636446413125
-0.0516683642523867
-0.05479293387384289
-0.029253032632401303
-0.020842409687094735
-0.03546731019398903
-0.006067186103965295
-0.07702997311197497
0.03603709961837525
0.030675053849604773
-0.007662323865121864
-0.005865091503453501
0.008120280635864067
0.03523292382788702
-0.006383715192592301
0.019815512504876905
0.03054736958572264
-0.02067835553064302
0.00941574827587709
-0.030832188415294434
0.03086965109847948
0.007042142276298638
-0.007069318416998708
0.041806177752009024
-0.017543039741242595
-0.024869751191379273
-0.006442056432320938
0.041694137678210584
0.02200225658349689
-0.039882243660251004
0.0040543014162466185
-0.08194069547033042
-0.0047216681898768174
0.08670057039317768
-0.027386999228927716
-0.038760178102358475
-0.023779143026918935
0.12034823636269294
-0.00036858713236484546
-0.001626392224579063
0.06803125793443211
0.005446066501601149
0.04878928160519413
0.007322054984497929
-0.03799603037697241
-0.09269421483917985
0.045707181681664655
-0.008918330252961588
0.012800397104517811
-0.11256877402558314
0.0054055223738441
0.0643803207057298
-0.0075956369331859125
0.038610454115326154
0.05903751806155791
-0.03986922589797374
-0.027377599756096292
0.01887104483491535
-0.046238307869053204
-0.03121790764753033
0.03269197886192181
0.07580100549000562
0.01815730890462885
-0.026348421078543047
0.011815148975121554
-0.10314115915296208
0.0751930184873043
-0.008344055856706863
0.08111426652318986
-0.08834514685958025
0.1514282883749924
0.013189044301768102
0.06234385088526214
0.008404278367996662
0.06412170180080361
-0.004607155422797793
0.016513846476001934
0.1165337694415512
-0.016882219019639357
0.042088081225253204
0.009264957552272931
-0.0236394204285741
-0.01502452530737567
